# m/z   	intensity 
19116.272268  	4.000000
19117.333476  	5.000000
19118.394713  	3.000000
19119.455980  	6.000000
19120.517275  	5.000000
19121.578600  	6.000000
19122.639954  	3.000000
19123.701337  	3.000000
19124.762749  	3.000000
19125.824190  	3.000000
19126.885661  	7.000000
19127.947160  	4.000000
19129.008689  	2.000000
19130.070247  	4.000000
19131.131834  	2.000000
19132.193450  	5.000000
19133.255096  	3.000000
19134.316770  	4.000000
19135.378474  	5.000000
19136.440207  	4.000000
19137.501969  	6.000000
19138.563760  	5.000000
19139.625581  	5.000000
19140.687430  	2.000000
19141.749309  	4.000000
19142.811217  	6.000000
19143.873154  	4.000000
19144.935120  	3.000000
19145.997116  	5.000000
19147.059140  	8.000000
19148.121194  	11.000000
19149.183277  	3.000000
19150.245389  	6.000000
19151.307530  	7.000000
19152.369700  	1.000000
19153.431899  	5.000000
19154.494128  	4.000000
19155.556386  	5.000000
19156.618673  	3.000000
19157.680989  	4.000000
19158.743334  	2.000000
19159.805708  	6.000000
19160.868112  	7.000000
19161.930545  	2.000000
19162.993007  	3.000000
19164.055498  	4.000000
19165.118018  	2.000000
19166.180567  	3.000000
19167.243146  	2.000000
19168.305753  	2.000000
19169.368390  	1.000000
19170.431056  	1.000000
19171.493751  	1.000000
19172.556476  	10.000000
19173.619229  	4.000000
19174.682012  	7.000000
19175.744824  	3.000000
19176.807664  	3.000000
19177.870535  	4.000000
19178.933434  	1.000000
19179.996362  	2.000000
19181.059320  	2.000000
19182.122307  	3.000000
19183.185322  	2.000000
19184.248367  	5.000000
19185.311442  	5.000000
19186.374545  	5.000000
19187.437678  	6.000000
19188.500839  	3.000000
19189.564030  	1.000000
19190.627250  	2.000000
19191.690499  	4.000000
19192.753777  	1.000000
19193.817085  	4.000000
19194.880421  	3.000000
19195.943787  	1.000000
19197.007182  	4.000000
19198.070606  	3.000000
19199.134060  	5.000000
19200.197542  	4.000000
19201.261053  	9.000000
19202.324594  	4.000000
19203.388164  	5.000000
19204.451763  	4.000000
19205.515391  	7.000000
19206.579049  	7.000000
19207.642735  	5.000000
19208.706451  	4.000000
19209.770196  	4.000000
19210.833970  	4.000000
19211.897773  	4.000000
19212.961605  	0.000000
19214.025466  	3.000000
19215.089357  	3.000000
19216.153277  	3.000000
19217.217226  	3.000000
19218.281204  	3.000000
19219.345211  	2.000000
19220.409247  	5.000000
19221.473313  	5.000000
19222.537408  	4.000000
19223.601531  	6.000000
19224.665685  	7.000000
19225.729867  	4.000000
19226.794078  	3.000000
19227.858318  	4.000000
19228.922588  	4.000000
19229.986887  	4.000000
19231.051215  	2.000000
19232.115572  	7.000000
19233.179958  	6.000000
19234.244374  	5.000000
19235.308818  	4.000000
19236.373292  	2.000000
19237.437795  	2.000000
19238.502327  	3.000000
19239.566888  	3.000000
19240.631478  	5.000000
19241.696098  	4.000000
19242.760747  	8.000000
19243.825424  	5.000000
19244.890131  	4.000000
19245.954868  	6.000000
19247.019633  	7.000000
19248.084427  	4.000000
19249.149251  	5.000000
19250.214104  	3.000000
19251.278986  	5.000000
19252.343897  	8.000000
19253.408837  	4.000000
19254.473806  	4.000000
19255.538805  	6.000000
19256.603833  	3.000000
19257.668889  	6.000000
19258.733976  	4.000000
19259.799091  	4.000000
19260.864235  	3.000000
19261.929408  	4.000000
19262.994611  	1.000000
19264.059843  	7.000000
19265.125104  	4.000000
19266.190394  	1.000000
19267.255713  	4.000000
19268.321062  	4.000000
19269.386439  	4.000000
19270.451846  	3.000000
19271.517282  	4.000000
19272.582747  	2.000000
19273.648241  	2.000000
19274.713764  	5.000000
19275.779317  	5.000000
19276.844899  	9.000000
19277.910509  	7.000000
19278.976149  	6.000000
19280.041819  	5.000000
19281.107517  	1.000000
19282.173244  	6.000000
19283.239001  	2.000000
19284.304787  	2.000000
19285.370602  	3.000000
19286.436446  	2.000000
19287.502319  	5.000000
19288.568221  	2.000000
19289.634153  	5.000000
19290.700113  	6.000000
19291.766103  	3.000000
19292.832122  	7.000000
19293.898170  	3.000000
19294.964248  	7.000000
19296.030354  	6.000000
19297.096490  	5.000000
19298.162654  	3.000000
19299.228848  	5.000000
19300.295071  	6.000000
19301.361324  	7.000000
19302.427605  	6.000000
19303.493916  	5.000000
19304.560255  	3.000000
19305.626624  	3.000000
19306.693022  	3.000000
19307.759449  	3.000000
19308.825906  	2.000000
19309.892391  	4.000000
19310.958906  	6.000000
19312.025450  	8.000000
19313.092023  	6.000000
19314.158625  	4.000000
19315.225256  	3.000000
19316.291916  	4.000000
19317.358606  	1.000000
19318.425325  	4.000000
19319.492072  	3.000000
19320.558849  	5.000000
19321.625656  	4.000000
19322.692491  	7.000000
19323.759355  	2.000000
19324.826249  	6.000000
19325.893172  	8.000000
19326.960124  	3.000000
19328.027105  	5.000000
19329.094115  	4.000000
19330.161155  	5.000000
19331.228223  	8.000000
19332.295321  	4.000000
19333.362448  	4.000000
19334.429604  	4.000000
19335.496789  	9.000000
19336.564003  	11.000000
19337.631247  	2.000000
19338.698519  	7.000000
19339.765821  	3.000000
19340.833152  	2.000000
19341.900512  	3.000000
19342.967901  	3.000000
19344.035320  	2.000000
19345.102767  	3.000000
19346.170244  	3.000000
19347.237750  	4.000000
19348.305285  	2.000000
19349.372849  	6.000000
19350.440443  	5.000000
19351.508065  	5.000000
19352.575717  	5.000000
19353.643398  	3.000000
19354.711108  	3.000000
19355.778847  	1.000000
19356.846615  	0.000000
19357.914412  	1.000000
19358.982239  	4.000000
19360.050095  	2.000000
19361.117979  	5.000000
19362.185893  	4.000000
19363.253837  	3.000000
19364.321809  	4.000000
19365.389810  	2.000000
19366.457841  	4.000000
19367.525901  	5.000000
19368.593990  	4.000000
19369.662108  	3.000000
19370.730255  	1.000000
19371.798432  	3.000000
19372.866637  	2.000000
19373.934872  	5.000000
19375.003136  	8.000000
19376.071429  	6.000000
19377.139751  	4.000000
19378.208102  	5.000000
19379.276483  	4.000000
19380.344892  	2.000000
19381.413331  	1.000000
19382.481799  	3.000000
19383.550296  	4.000000
19384.618823  	5.000000
19385.687378  	2.000000
19386.755962  	2.000000
19387.824576  	2.000000
19388.893219  	6.000000
19389.961891  	3.000000
19391.030592  	4.000000
19392.099323  	4.000000
19393.168082  	5.000000
19394.236871  	2.000000
19395.305688  	3.000000
19396.374535  	5.000000
19397.443411  	3.000000
19398.512317  	6.000000
19399.581251  	3.000000
19400.650215  	4.000000
19401.719207  	5.000000
19402.788229  	4.000000
19403.857280  	4.000000
19404.926360  	3.000000
19405.995470  	5.000000
19407.064608  	5.000000
19408.133776  	4.000000
19409.202972  	1.000000
19410.272198  	4.000000
19411.341453  	2.000000
19412.410738  	4.000000
19413.480051  	4.000000
19414.549394  	2.000000
19415.618765  	3.000000
19416.688166  	2.000000
19417.757596  	5.000000
19418.827055  	6.000000
19419.896543  	7.000000
19420.966061  	3.000000
19422.035607  	4.000000
19423.105183  	6.000000
19424.174788  	6.000000
19425.244422  	3.000000
19426.314085  	1.000000
19427.383778  	3.000000
19428.453499  	5.000000
19429.523250  	4.000000
19430.593030  	9.000000
19431.662839  	4.000000
19432.732677  	4.000000
19433.802544  	6.000000
19434.872440  	7.000000
19435.942366  	5.000000
19437.012321  	3.000000
19438.082305  	5.000000
19439.152318  	4.000000
19440.222360  	2.000000
19441.292431  	7.000000
19442.362532  	3.000000
19443.432661  	3.000000
19444.502820  	1.000000
19445.573008  	1.000000
19446.643225  	3.000000
19447.713471  	5.000000
19448.783747  	6.000000
19449.854051  	5.000000
19450.924385  	6.000000
19451.994748  	4.000000
19453.065140  	7.000000
19454.135561  	5.000000
19455.206011  	4.000000
19456.276491  	5.000000
19457.346999  	9.000000
19458.417537  	4.000000
19459.488104  	4.000000
19460.558700  	1.000000
19461.629325  	2.000000
19462.699980  	2.000000
19463.770663  	3.000000
19464.841376  	6.000000
19465.912117  	4.000000
19466.982888  	3.000000
19468.053689  	1.000000
19469.124518  	2.000000
19470.195376  	4.000000
19471.266264  	2.000000
19472.337181  	4.000000
19473.408126  	4.000000
19474.479101  	4.000000
19475.550106  	7.000000
19476.621139  	1.000000
19477.692201  	5.000000
19478.763293  	2.000000
19479.834414  	7.000000
19480.905564  	5.000000
19481.976743  	2.000000
19483.047951  	3.000000
19484.119188  	2.000000
19485.190455  	4.000000
19486.261751  	4.000000
19487.333075  	5.000000
19488.404429  	7.000000
19489.475813  	4.000000
19490.547225  	2.000000
19491.618666  	5.000000
19492.690137  	4.000000
19493.761637  	4.000000
19494.833166  	1.000000
19495.904724  	4.000000
19496.976311  	3.000000
19498.047927  	6.000000
19499.119573  	5.000000
19500.191247  	5.000000
19501.262951  	4.000000
19502.334684  	5.000000
19503.406446  	11.000000
19504.478237  	4.000000
19505.550058  	4.000000
19506.621907  	3.000000
19507.693786  	3.000000
19508.765694  	2.000000
19509.837631  	2.000000
19510.909597  	2.000000
19511.981592  	3.000000
19513.053617  	1.000000
19514.125670  	7.000000
19515.197753  	4.000000
19516.269865  	3.000000
19517.342006  	5.000000
19518.414176  	1.000000
19519.486375  	4.000000
19520.558604  	5.000000
19521.630862  	4.000000
19522.703148  	3.000000
19523.775464  	5.000000
19524.847809  	4.000000
19525.920184  	3.000000
19526.992587  	1.000000
19528.065020  	4.000000
19529.137481  	3.000000
19530.209972  	5.000000
19531.282492  	3.000000
19532.355041  	3.000000
19533.427620  	6.000000
19534.500227  	6.000000
19535.572864  	4.000000
19536.645529  	6.000000
19537.718224  	8.000000
19538.790948  	5.000000
19539.863701  	3.000000
19540.936484  	6.000000
19542.009295  	5.000000
19543.082136  	5.000000
19544.155006  	4.000000
19545.227905  	3.000000
19546.300833  	7.000000
19547.373790  	5.000000
19548.446776  	2.000000
19549.519792  	3.000000
19550.592837  	3.000000
19551.665910  	2.000000
19552.739013  	2.000000
19553.812145  	1.000000
19554.885307  	2.000000
19555.958497  	7.000000
19557.031717  	7.000000
19558.104965  	5.000000
19559.178243  	1.000000
19560.251550  	2.000000
19561.324887  	1.000000
19562.398252  	0.000000
19563.471646  	4.000000
19564.545070  	5.000000
19565.618523  	3.000000
19566.692005  	3.000000
19567.765516  	3.000000
19568.839056  	4.000000
19569.912625  	5.000000
19570.986224  	4.000000
19572.059852  	4.000000
19573.133508  	6.000000
19574.207194  	4.000000
19575.280909  	7.000000
19576.354654  	4.000000
19577.428427  	5.000000
19578.502230  	7.000000
19579.576061  	1.000000
19580.649922  	8.000000
19581.723812  	6.000000
19582.797731  	6.000000
19583.871680  	5.000000
19584.945657  	11.000000
19586.019664  	6.000000
19587.093699  	3.000000
19588.167764  	8.000000
19589.241858  	7.000000
19590.315982  	3.000000
19591.390134  	4.000000
19592.464315  	3.000000
19593.538526  	2.000000
19594.612766  	5.000000
19595.687035  	3.000000
19596.761333  	2.000000
19597.835660  	2.000000
19598.910016  	1.000000
19599.984402  	3.000000
19601.058817  	4.000000
19602.133260  	4.000000
19603.207733  	5.000000
19604.282236  	2.000000
19605.356767  	3.000000
19606.431327  	3.000000
19607.505917  	1.000000
19608.580536  	4.000000
19609.655183  	5.000000
19610.729860  	1.000000
19611.804567  	6.000000
19612.879302  	3.000000
19613.954066  	4.000000
19615.028860  	2.000000
19616.103683  	0.000000
19617.178535  	3.000000
19618.253416  	0.000000
19619.328326  	4.000000
19620.403265  	3.000000
19621.478234  	3.000000
19622.553231  	4.000000
19623.628258  	4.000000
19624.703314  	3.000000
19625.778399  	3.000000
19626.853513  	4.000000
19627.928657  	4.000000
19629.003829  	4.000000
19630.079031  	5.000000
19631.154262  	4.000000
19632.229522  	3.000000
19633.304811  	4.000000
19634.380129  	4.000000
19635.455476  	4.000000
19636.530853  	0.000000
19637.606259  	3.000000
19638.681693  	2.000000
19639.757157  	6.000000
19640.832651  	6.000000
19641.908173  	2.000000
19642.983724  	6.000000
19644.059305  	4.000000
19645.134915  	6.000000
19646.210553  	4.000000
19647.286221  	4.000000
19648.361919  	8.000000
19649.437645  	6.000000
19650.513400  	2.000000
19651.589185  	2.000000
19652.664999  	5.000000
19653.740842  	8.000000
19654.816714  	4.000000
19655.892615  	4.000000
19656.968545  	3.000000
19658.044505  	2.000000
19659.120493  	7.000000
19660.196511  	0.000000
19661.272558  	2.000000
19662.348634  	3.000000
19663.424739  	2.000000
19664.500874  	6.000000
19665.577037  	7.000000
19666.653230  	7.000000
19667.729452  	2.000000
19668.805703  	1.000000
19669.881983  	4.000000
19670.958292  	3.000000
19672.034631  	5.000000
19673.110998  	4.000000
19674.187395  	1.000000
19675.263821  	1.000000
19676.340276  	7.000000
19677.416760  	3.000000
19678.493273  	5.000000
19679.569815  	5.000000
19680.646387  	1.000000
19681.722988  	0.000000
19682.799618  	3.000000
19683.876277  	2.000000
19684.952965  	6.000000
19686.029682  	2.000000
19687.106429  	2.000000
19688.183204  	2.000000
19689.260009  	2.000000
19690.336843  	5.000000
19691.413706  	2.000000
19692.490598  	3.000000
19693.567519  	2.000000
19694.644470  	2.000000
19695.721449  	5.000000
19696.798458  	2.000000
19697.875496  	5.000000
19698.952563  	2.000000
19700.029659  	2.000000
19701.106785  	3.000000
19702.183939  	4.000000
19703.261123  	4.000000
19704.338336  	2.000000
19705.415578  	5.000000
19706.492849  	7.000000
19707.570149  	10.000000
19708.647478  	2.000000
19709.724837  	8.000000
19710.802224  	6.000000
19711.879641  	5.000000
19712.957087  	2.000000
19714.034562  	7.000000
19715.112066  	10.000000
19716.189600  	2.000000
19717.267162  	7.000000
19718.344754  	3.000000
19719.422375  	5.000000
19720.500025  	1.000000
19721.577704  	4.000000
19722.655412  	5.000000
19723.733150  	3.000000
19724.810916  	2.000000
19725.888712  	3.000000
19726.966537  	6.000000
19728.044391  	4.000000
19729.122274  	4.000000
19730.200186  	4.000000
19731.278128  	2.000000
19732.356098  	1.000000
19733.434098  	8.000000
19734.512127  	9.000000
19735.590185  	3.000000
19736.668272  	5.000000
19737.746388  	6.000000
19738.824534  	3.000000
19739.902708  	3.000000
19740.980912  	1.000000
19742.059145  	4.000000
19743.137407  	6.000000
19744.215698  	2.000000
19745.294018  	2.000000
19746.372368  	2.000000
19747.450746  	3.000000
19748.529154  	4.000000
19749.607591  	7.000000
19750.686057  	4.000000
19751.764552  	4.000000
19752.843076  	1.000000
19753.921630  	1.000000
19755.000213  	3.000000
19756.078824  	4.000000
19757.157465  	5.000000
19758.236135  	5.000000
19759.314834  	7.000000
19760.393563  	5.000000
19761.472320  	8.000000
19762.551107  	2.000000
19763.629923  	2.000000
19764.708768  	2.000000
19765.787642  	6.000000
19766.866545  	11.000000
19767.945477  	4.000000
19769.024439  	2.000000
19770.103429  	4.000000
19771.182449  	2.000000
19772.261498  	4.000000
19773.340576  	5.000000
19774.419683  	4.000000
19775.498820  	2.000000
19776.577985  	5.000000
19777.657180  	2.000000
19778.736404  	3.000000
19779.815657  	1.000000
19780.894939  	3.000000
19781.974250  	5.000000
19783.053590  	3.000000
19784.132960  	1.000000
19785.212358  	4.000000
19786.291786  	5.000000
19787.371243  	2.000000
19788.450729  	6.000000
19789.530244  	5.000000
19790.609789  	4.000000
19791.689362  	5.000000
19792.768965  	3.000000
19793.848597  	4.000000
19794.928258  	4.000000
19796.007948  	2.000000
19797.087667  	4.000000
19798.167415  	6.000000
19799.247193  	4.000000
19800.327000  	4.000000
19801.406835  	2.000000
19802.486700  	4.000000
19803.566594  	3.000000
19804.646518  	1.000000
19805.726470  	2.000000
19806.806452  	0.000000
19807.886462  	2.000000
19808.966502  	4.000000
19810.046571  	3.000000
19811.126669  	1.000000
19812.206796  	5.000000
19813.286953  	2.000000
19814.367138  	6.000000
19815.447353  	8.000000
19816.527597  	5.000000
19817.607870  	7.000000
19818.688172  	7.000000
19819.768503  	6.000000
19820.848864  	6.000000
19821.929253  	5.000000
19823.009672  	4.000000
19824.090120  	4.000000
19825.170597  	1.000000
19826.251103  	4.000000
19827.331638  	5.000000
19828.412202  	4.000000
19829.492796  	3.000000
19830.573419  	4.000000
19831.654070  	1.000000
19832.734751  	3.000000
19833.815461  	4.000000
19834.896201  	4.000000
19835.976969  	1.000000
19837.057767  	9.000000
19838.138593  	3.000000
19839.219449  	6.000000
19840.300334  	8.000000
19841.381248  	6.000000
19842.462191  	5.000000
19843.543164  	2.000000
19844.624165  	5.000000
19845.705196  	6.000000
19846.786256  	3.000000
19847.867345  	4.000000
19848.948463  	3.000000
19850.029610  	5.000000
19851.110787  	1.000000
19852.191992  	3.000000
19853.273227  	4.000000
19854.354491  	5.000000
19855.435784  	3.000000
19856.517106  	3.000000
19857.598457  	3.000000
19858.679837  	4.000000
19859.761247  	2.000000
19860.842686  	3.000000
19861.924153  	7.000000
19863.005650  	3.000000
19864.087176  	4.000000
19865.168732  	6.000000
19866.250316  	4.000000
19867.331930  	4.000000
19868.413572  	3.000000
19869.495244  	6.000000
19870.576945  	6.000000
19871.658675  	4.000000
19872.740434  	1.000000
19873.822223  	0.000000
19874.904040  	5.000000
