# m/z   	intensity 
13931.600928  	46.000000
13932.511638  	46.000000
13933.422378  	42.000000
13934.333148  	42.000000
13935.243947  	40.000000
13936.154776  	37.000000
13937.065635  	33.000000
13937.976523  	34.000000
13938.887441  	34.000000
13939.798389  	35.000000
13940.709366  	44.000000
13941.620374  	46.000000
13942.531410  	41.000000
13943.442477  	46.000000
13944.353573  	38.000000
13945.264699  	42.000000
13946.175854  	52.000000
13947.087040  	39.000000
13947.998255  	40.000000
13948.909499  	38.000000
13949.820774  	38.000000
13950.732078  	40.000000
13951.643411  	43.000000
13952.554775  	41.000000
13953.466168  	43.000000
13954.377590  	41.000000
13955.289043  	45.000000
13956.200525  	33.000000
13957.112037  	49.000000
13958.023578  	40.000000
13958.935149  	29.000000
13959.846750  	38.000000
13960.758381  	49.000000
13961.670041  	37.000000
13962.581731  	43.000000
13963.493450  	42.000000
13964.405199  	42.000000
13965.316978  	41.000000
13966.228787  	41.000000
13967.140625  	36.000000
13968.052493  	34.000000
13968.964391  	42.000000
13969.876318  	46.000000
13970.788275  	37.000000
13971.700262  	44.000000
13972.612279  	38.000000
13973.524325  	41.000000
13974.436400  	33.000000
13975.348506  	38.000000
13976.260641  	39.000000
13977.172806  	44.000000
13978.085000  	42.000000
13978.997225  	35.000000
13979.909478  	41.000000
13980.821762  	35.000000
13981.734075  	35.000000
13982.646418  	41.000000
13983.558791  	41.000000
13984.471193  	39.000000
13985.383625  	41.000000
13986.296087  	40.000000
13987.208578  	39.000000
13988.121099  	46.000000
13989.033650  	43.000000
13989.946230  	39.000000
13990.858840  	34.000000
13991.771480  	35.000000
13992.684150  	43.000000
13993.596849  	37.000000
13994.509578  	42.000000
13995.422336  	41.000000
13996.335124  	37.000000
13997.247942  	40.000000
13998.160790  	37.000000
13999.073667  	37.000000
13999.986574  	38.000000
14000.899511  	47.000000
14001.812477  	34.000000
14002.725473  	43.000000
14003.638499  	41.000000
14004.551554  	37.000000
14005.464639  	40.000000
14006.377754  	43.000000
14007.290898  	40.000000
14008.204072  	38.000000
14009.117276  	41.000000
14010.030509  	42.000000
14010.943773  	41.000000
14011.857065  	40.000000
14012.770388  	38.000000
14013.683740  	43.000000
14014.597122  	40.000000
14015.510534  	43.000000
14016.423975  	43.000000
14017.337446  	42.000000
14018.250946  	32.000000
14019.164477  	38.000000
14020.078037  	43.000000
14020.991626  	43.000000
14021.905246  	43.000000
14022.818895  	35.000000
14023.732573  	27.000000
14024.646282  	37.000000
14025.560020  	37.000000
14026.473788  	31.000000
14027.387585  	39.000000
14028.301412  	47.000000
14029.215269  	32.000000
14030.129156  	34.000000
14031.043072  	40.000000
14031.957018  	41.000000
14032.870993  	34.000000
14033.784999  	33.000000
14034.699033  	37.000000
14035.613098  	43.000000
14036.527192  	36.000000
14037.441316  	45.000000
14038.355470  	38.000000
14039.269653  	42.000000
14040.183866  	47.000000
14041.098109  	33.000000
14042.012381  	38.000000
14042.926684  	46.000000
14043.841015  	45.000000
14044.755377  	44.000000
14045.669768  	38.000000
14046.584189  	39.000000
14047.498639  	40.000000
14048.413119  	38.000000
14049.327629  	41.000000
14050.242169  	28.000000
14051.156738  	35.000000
14052.071337  	43.000000
14052.985966  	38.000000
14053.900624  	38.000000
14054.815312  	38.000000
14055.730029  	43.000000
14056.644777  	40.000000
14057.559554  	35.000000
14058.474361  	35.000000
14059.389197  	36.000000
14060.304063  	43.000000
14061.218959  	37.000000
14062.133884  	37.000000
14063.048839  	38.000000
14063.963824  	29.000000
14064.878839  	33.000000
14065.793883  	39.000000
14066.708957  	46.000000
14067.624060  	37.000000
14068.539193  	41.000000
14069.454356  	43.000000
14070.369549  	41.000000
14071.284771  	35.000000
14072.200023  	37.000000
14073.115305  	44.000000
14074.030616  	36.000000
14074.945957  	40.000000
14075.861328  	35.000000
14076.776728  	45.000000
14077.692158  	44.000000
14078.607618  	45.000000
14079.523107  	36.000000
14080.438626  	37.000000
14081.354175  	30.000000
14082.269754  	37.000000
14083.185362  	40.000000
14084.101000  	41.000000
14085.016667  	43.000000
14085.932364  	38.000000
14086.848091  	37.000000
14087.763848  	34.000000
14088.679634  	30.000000
14089.595450  	39.000000
14090.511296  	40.000000
14091.427171  	44.000000
14092.343076  	32.000000
14093.259011  	41.000000
14094.174975  	42.000000
14095.090969  	34.000000
14096.006993  	35.000000
14096.923046  	41.000000
14097.839129  	33.000000
14098.755242  	36.000000
14099.671384  	36.000000
14100.587557  	35.000000
14101.503758  	43.000000
14102.419990  	38.000000
14103.336251  	43.000000
14104.252542  	47.000000
14105.168862  	40.000000
14106.085213  	41.000000
14107.001593  	49.000000
14107.918002  	33.000000
14108.834442  	37.000000
14109.750910  	36.000000
14110.667409  	40.000000
14111.583937  	35.000000
14112.500495  	40.000000
14113.417083  	29.000000
14114.333701  	33.000000
14115.250348  	38.000000
14116.167024  	45.000000
14117.083731  	32.000000
14118.000467  	46.000000
14118.917233  	42.000000
14119.834028  	40.000000
14120.750853  	32.000000
14121.667708  	33.000000
14122.584593  	40.000000
14123.501507  	42.000000
14124.418451  	36.000000
14125.335424  	40.000000
14126.252428  	36.000000
14127.169461  	35.000000
14128.086523  	38.000000
14129.003616  	45.000000
14129.920738  	39.000000
14130.837889  	40.000000
14131.755071  	46.000000
14132.672282  	41.000000
14133.589522  	38.000000
14134.506793  	38.000000
14135.424093  	43.000000
14136.341423  	36.000000
14137.258782  	39.000000
14138.176171  	37.000000
14139.093590  	34.000000
14140.011039  	36.000000
14140.928517  	43.000000
14141.846025  	38.000000
14142.763562  	35.000000
14143.681129  	33.000000
14144.598726  	35.000000
14145.516353  	35.000000
14146.434009  	42.000000
14147.351695  	41.000000
14148.269411  	45.000000
14149.187156  	35.000000
14150.104931  	38.000000
14151.022736  	36.000000
14151.940570  	39.000000
14152.858434  	36.000000
14153.776328  	36.000000
14154.694252  	41.000000
14155.612205  	45.000000
14156.530188  	49.000000
14157.448200  	36.000000
14158.366242  	46.000000
14159.284314  	33.000000
14160.202416  	39.000000
14161.120547  	40.000000
14162.038708  	46.000000
14162.956898  	34.000000
14163.875118  	36.000000
14164.793368  	35.000000
14165.711648  	39.000000
14166.629957  	34.000000
14167.548296  	42.000000
14168.466665  	38.000000
14169.385063  	44.000000
14170.303491  	32.000000
14171.221949  	41.000000
14172.140437  	36.000000
14173.058954  	28.000000
14173.977500  	33.000000
14174.896077  	39.000000
14175.814683  	33.000000
14176.733319  	41.000000
14177.651984  	34.000000
14178.570679  	38.000000
14179.489404  	41.000000
14180.408159  	32.000000
14181.326943  	34.000000
14182.245757  	31.000000
14183.164601  	31.000000
14184.083474  	26.000000
14185.002377  	37.000000
14185.921309  	44.000000
14186.840272  	39.000000
14187.759264  	39.000000
14188.678285  	33.000000
14189.597337  	40.000000
14190.516418  	38.000000
14191.435529  	36.000000
14192.354669  	43.000000
14193.273839  	41.000000
14194.193039  	32.000000
14195.112268  	33.000000
14196.031528  	38.000000
14196.950816  	34.000000
14197.870135  	42.000000
14198.789483  	40.000000
14199.708861  	35.000000
14200.628268  	38.000000
14201.547706  	28.000000
14202.467173  	35.000000
14203.386669  	35.000000
14204.306196  	36.000000
14205.225752  	35.000000
14206.145337  	34.000000
14207.064952  	44.000000
14207.984598  	34.000000
14208.904272  	31.000000
14209.823977  	34.000000
14210.743711  	40.000000
14211.663474  	44.000000
14212.583268  	36.000000
14213.503091  	38.000000
14214.422944  	37.000000
14215.342826  	38.000000
14216.262738  	39.000000
14217.182680  	41.000000
14218.102652  	38.000000
14219.022653  	39.000000
14219.942684  	42.000000
14220.862744  	38.000000
14221.782835  	34.000000
14222.702955  	36.000000
14223.623104  	37.000000
14224.543283  	42.000000
14225.463492  	42.000000
14226.383731  	47.000000
14227.303999  	42.000000
14228.224297  	35.000000
14229.144625  	35.000000
14230.064983  	38.000000
14230.985370  	35.000000
14231.905786  	40.000000
14232.826233  	36.000000
14233.746709  	43.000000
14234.667215  	34.000000
14235.587750  	38.000000
14236.508315  	33.000000
14237.428910  	42.000000
14238.349535  	45.000000
14239.270189  	33.000000
14240.190873  	33.000000
14241.111586  	34.000000
14242.032330  	42.000000
14242.953103  	41.000000
14243.873905  	42.000000
14244.794738  	41.000000
14245.715600  	37.000000
14246.636491  	40.000000
14247.557413  	33.000000
14248.478364  	34.000000
14249.399344  	42.000000
14250.320355  	28.000000
14251.241395  	40.000000
14252.162465  	36.000000
14253.083564  	38.000000
14254.004693  	32.000000
14254.925852  	36.000000
14255.847040  	40.000000
14256.768259  	33.000000
14257.689506  	40.000000
14258.610784  	40.000000
14259.532091  	36.000000
14260.453428  	40.000000
14261.374795  	38.000000
14262.296191  	39.000000
14263.217617  	42.000000
14264.139072  	41.000000
14265.060558  	43.000000
14265.982073  	35.000000
14266.903617  	36.000000
14267.825192  	37.000000
14268.746796  	39.000000
14269.668429  	43.000000
14270.590093  	33.000000
14271.511786  	41.000000
14272.433509  	38.000000
14273.355261  	37.000000
14274.277043  	32.000000
14275.198855  	41.000000
14276.120697  	32.000000
14277.042568  	46.000000
14277.964469  	33.000000
14278.886399  	36.000000
14279.808359  	43.000000
14280.730349  	37.000000
14281.652369  	30.000000
14282.574418  	41.000000
14283.496497  	33.000000
14284.418606  	35.000000
14285.340744  	34.000000
14286.262912  	33.000000
14287.185109  	37.000000
14288.107337  	33.000000
14289.029594  	33.000000
14289.951881  	41.000000
14290.874197  	31.000000
14291.796543  	36.000000
14292.718919  	29.000000
14293.641324  	37.000000
14294.563759  	46.000000
14295.486224  	42.000000
14296.408719  	40.000000
14297.331243  	38.000000
14298.253797  	40.000000
14299.176380  	41.000000
14300.098993  	36.000000
14301.021636  	36.000000
14301.944309  	45.000000
14302.867011  	33.000000
14303.789743  	40.000000
14304.712505  	33.000000
14305.635296  	46.000000
14306.558117  	33.000000
14307.480968  	38.000000
14308.403848  	44.000000
14309.326758  	40.000000
14310.249698  	35.000000
14311.172667  	37.000000
14312.095666  	35.000000
14313.018695  	36.000000
14313.941753  	39.000000
14314.864841  	42.000000
14315.787959  	45.000000
14316.711107  	39.000000
14317.634284  	36.000000
14318.557491  	35.000000
14319.480727  	33.000000
14320.403993  	30.000000
14321.327289  	43.000000
14322.250615  	39.000000
14323.173970  	35.000000
14324.097355  	38.000000
14325.020769  	35.000000
14325.944214  	35.000000
14326.867688  	38.000000
14327.791191  	31.000000
14328.714725  	41.000000
14329.638288  	27.000000
14330.561880  	30.000000
14331.485503  	38.000000
14332.409155  	40.000000
14333.332837  	43.000000
14334.256548  	35.000000
14335.180289  	39.000000
14336.104060  	34.000000
14337.027860  	39.000000
14337.951690  	32.000000
14338.875550  	37.000000
14339.799440  	38.000000
14340.723359  	37.000000
14341.647308  	35.000000
14342.571286  	32.000000
14343.495295  	32.000000
14344.419332  	38.000000
14345.343400  	40.000000
14346.267497  	39.000000
14347.191624  	39.000000
14348.115781  	31.000000
14349.039967  	41.000000
14349.964183  	43.000000
14350.888429  	46.000000
14351.812704  	34.000000
14352.737009  	33.000000
14353.661344  	33.000000
14354.585708  	34.000000
14355.510102  	38.000000
14356.434526  	36.000000
14357.358980  	42.000000
14358.283463  	25.000000
14359.207976  	38.000000
14360.132518  	31.000000
14361.057090  	27.000000
14361.981692  	35.000000
14362.906324  	42.000000
14363.830985  	36.000000
14364.755676  	40.000000
14365.680396  	35.000000
14366.605147  	31.000000
14367.529926  	34.000000
14368.454736  	39.000000
14369.379575  	37.000000
14370.304444  	40.000000
14371.229343  	39.000000
14372.154271  	31.000000
14373.079229  	39.000000
14374.004217  	31.000000
14374.929234  	44.000000
14375.854281  	36.000000
14376.779358  	37.000000
14377.704465  	27.000000
14378.629601  	34.000000
14379.554767  	44.000000
14380.479962  	34.000000
14381.405187  	34.000000
14382.330442  	33.000000
14383.255726  	35.000000
14384.181041  	38.000000
14385.106384  	38.000000
14386.031758  	36.000000
14386.957161  	33.000000
14387.882594  	38.000000
14388.808057  	33.000000
14389.733549  	41.000000
14390.659071  	36.000000
14391.584623  	37.000000
14392.510204  	32.000000
14393.435815  	48.000000
14394.361456  	37.000000
14395.287126  	44.000000
14396.212826  	36.000000
14397.138556  	39.000000
14398.064315  	38.000000
14398.990104  	34.000000
14399.915923  	34.000000
14400.841771  	32.000000
14401.767650  	43.000000
14402.693557  	34.000000
14403.619495  	31.000000
14404.545462  	37.000000
14405.471459  	32.000000
14406.397485  	39.000000
14407.323542  	37.000000
14408.249627  	43.000000
14409.175743  	38.000000
14410.101888  	36.000000
14411.028063  	36.000000
14411.954268  	36.000000
14412.880502  	43.000000
14413.806766  	36.000000
14414.733060  	36.000000
14415.659383  	35.000000
14416.585736  	34.000000
14417.512119  	40.000000
14418.438531  	44.000000
14419.364973  	40.000000
14420.291445  	43.000000
14421.217946  	41.000000
14422.144477  	38.000000
14423.071038  	32.000000
14423.997629  	38.000000
14424.924249  	34.000000
14425.850898  	31.000000
14426.777578  	32.000000
14427.704287  	39.000000
14428.631026  	31.000000
14429.557795  	29.000000
14430.484593  	40.000000
14431.411421  	37.000000
14432.338278  	43.000000
14433.265165  	43.000000
14434.192082  	28.000000
14435.119029  	37.000000
14436.046005  	31.000000
14436.973011  	28.000000
14437.900047  	38.000000
14438.827112  	33.000000
14439.754207  	36.000000
14440.681332  	39.000000
14441.608486  	34.000000
14442.535670  	39.000000
14443.462884  	39.000000
14444.390128  	29.000000
14445.317401  	34.000000
14446.244704  	33.000000
14447.172036  	33.000000
14448.099398  	33.000000
14449.026790  	30.000000
14449.954211  	29.000000
14450.881663  	34.000000
14451.809143  	34.000000
14452.736654  	32.000000
14453.664194  	34.000000
14454.591764  	27.000000
14455.519364  	27.000000
14456.446993  	36.000000
14457.374652  	28.000000
14458.302341  	27.000000
14459.230059  	34.000000
14460.157807  	36.000000
14461.085584  	35.000000
14462.013392  	36.000000
14462.941229  	36.000000
14463.869096  	38.000000
14464.796992  	39.000000
14465.724918  	35.000000
14466.652874  	33.000000
14467.580859  	35.000000
14468.508874  	33.000000
14469.436919  	32.000000
14470.364994  	29.000000
14471.293098  	32.000000
14472.221231  	32.000000
14473.149395  	40.000000
14474.077588  	37.000000
14475.005811  	37.000000
14475.934064  	29.000000
14476.862346  	37.000000
14477.790658  	35.000000
14478.718999  	36.000000
14479.647371  	31.000000
14480.575771  	34.000000
14481.504202  	44.000000
14482.432662  	31.000000
14483.361152  	40.000000
14484.289672  	33.000000
14485.218221  	38.000000
14486.146800  	36.000000
14487.075409  	34.000000
14488.004048  	34.000000
14488.932716  	33.000000
14489.861413  	37.000000
14490.790141  	46.000000
14491.718898  	35.000000
14492.647685  	36.000000
14493.576501  	31.000000
14494.505347  	34.000000
14495.434223  	42.000000
14496.363129  	31.000000
14497.292064  	31.000000
14498.221029  	30.000000
14499.150023  	33.000000
14500.079047  	36.000000
14501.008101  	31.000000
14501.937185  	42.000000
14502.866298  	39.000000
14503.795441  	34.000000
14504.724614  	42.000000
14505.653816  	32.000000
14506.583048  	20.000000
14507.512310  	34.000000
14508.441601  	34.000000
14509.370922  	42.000000
14510.300273  	38.000000
14511.229653  	28.000000
14512.159063  	36.000000
14513.088503  	39.000000
14514.017972  	33.000000
14514.947471  	37.000000
