# m/z   	intensity 
16828.335970  	0.000000
16829.332268  	0.000000
16830.328595  	1.000000
16831.324951  	2.000000
16832.321336  	0.000000
16833.317751  	0.000000
16834.314194  	0.000000
16835.310667  	0.000000
16836.307169  	2.000000
16837.303701  	1.000000
16838.300261  	0.000000
16839.296851  	2.000000
16840.293470  	2.000000
16841.290119  	2.000000
16842.286796  	3.000000
16843.283503  	0.000000
16844.280239  	0.000000
16845.277004  	0.000000
16846.273798  	0.000000
16847.270621  	1.000000
16848.267474  	2.000000
16849.264356  	0.000000
16850.261267  	0.000000
16851.258208  	3.000000
16852.255177  	0.000000
16853.252176  	1.000000
16854.249204  	1.000000
16855.246261  	4.000000
16856.243348  	3.000000
16857.240463  	1.000000
16858.237608  	1.000000
16859.234782  	1.000000
16860.231986  	1.000000
16861.229218  	0.000000
16862.226480  	0.000000
16863.223771  	4.000000
16864.221091  	3.000000
16865.218440  	1.000000
16866.215819  	0.000000
16867.213227  	0.000000
16868.210664  	1.000000
16869.208130  	1.000000
16870.205625  	1.000000
16871.203150  	1.000000
16872.200704  	0.000000
16873.198287  	1.000000
16874.195899  	1.000000
16875.193540  	0.000000
16876.191211  	0.000000
16877.188911  	0.000000
16878.186640  	0.000000
16879.184398  	0.000000
16880.182186  	0.000000
16881.180003  	1.000000
16882.177849  	0.000000
16883.175724  	1.000000
16884.173628  	0.000000
16885.171562  	0.000000
16886.169525  	1.000000
16887.167517  	0.000000
16888.165538  	0.000000
16889.163588  	2.000000
16890.161668  	0.000000
16891.159777  	0.000000
16892.157915  	0.000000
16893.156082  	0.000000
16894.154279  	1.000000
16895.152504  	0.000000
16896.150759  	2.000000
16897.149044  	5.000000
16898.147357  	0.000000
16899.145699  	2.000000
16900.144071  	0.000000
16901.142472  	0.000000
16902.140902  	1.000000
16903.139362  	1.000000
16904.137850  	1.000000
16905.136368  	1.000000
16906.134915  	0.000000
16907.133492  	1.000000
16908.132097  	0.000000
16909.130732  	0.000000
16910.129396  	0.000000
16911.128089  	1.000000
16912.126811  	0.000000
16913.125563  	0.000000
16914.124343  	2.000000
16915.123153  	2.000000
16916.121992  	0.000000
16917.120861  	0.000000
16918.119758  	0.000000
16919.118685  	1.000000
16920.117641  	2.000000
16921.116626  	0.000000
16922.115641  	2.000000
16923.114685  	0.000000
16924.113757  	1.000000
16925.112859  	0.000000
16926.111991  	0.000000
16927.111151  	1.000000
16928.110341  	2.000000
16929.109560  	3.000000
16930.108808  	1.000000
16931.108085  	3.000000
16932.107392  	2.000000
16933.106728  	2.000000
16934.106092  	1.000000
16935.105487  	1.000000
16936.104910  	2.000000
16937.104363  	0.000000
16938.103844  	1.000000
16939.103355  	1.000000
16940.102896  	0.000000
16941.102465  	0.000000
16942.102064  	0.000000
16943.101692  	1.000000
16944.101349  	0.000000
16945.101035  	0.000000
16946.100750  	0.000000
16947.100495  	0.000000
16948.100269  	0.000000
16949.100072  	0.000000
16950.099905  	1.000000
16951.099766  	1.000000
16952.099657  	2.000000
16953.099577  	1.000000
16954.099526  	0.000000
16955.099504  	0.000000
16956.099512  	1.000000
16957.099549  	0.000000
16958.099615  	0.000000
16959.099710  	0.000000
16960.099834  	0.000000
16961.099988  	0.000000
16962.100171  	1.000000
16963.100383  	0.000000
16964.100624  	2.000000
16965.100895  	1.000000
16966.101194  	0.000000
16967.101523  	3.000000
16968.101882  	0.000000
16969.102269  	2.000000
16970.102685  	0.000000
16971.103131  	1.000000
16972.103606  	0.000000
16973.104110  	1.000000
16974.104644  	1.000000
16975.105206  	0.000000
16976.105798  	2.000000
16977.106419  	1.000000
16978.107069  	1.000000
16979.107749  	0.000000
16980.108457  	0.000000
16981.109195  	1.000000
16982.109962  	2.000000
16983.110758  	1.000000
16984.111584  	0.000000
16985.112439  	0.000000
16986.113323  	1.000000
16987.114236  	0.000000
16988.115178  	0.000000
16989.116149  	1.000000
16990.117150  	0.000000
16991.118180  	1.000000
16992.119239  	2.000000
16993.120328  	2.000000
16994.121445  	1.000000
16995.122592  	0.000000
16996.123768  	1.000000
16997.124973  	0.000000
16998.126208  	0.000000
16999.127471  	0.000000
17000.128764  	2.000000
17001.130086  	2.000000
17002.131437  	2.000000
17003.132818  	4.000000
17004.134228  	2.000000
17005.135666  	2.000000
17006.137134  	1.000000
17007.138632  	1.000000
17008.140158  	1.000000
17009.141714  	2.000000
17010.143299  	2.000000
17011.144913  	0.000000
17012.146556  	0.000000
17013.148229  	1.000000
17014.149931  	0.000000
17015.151662  	1.000000
17016.153422  	1.000000
17017.155211  	1.000000
17018.157030  	0.000000
17019.158878  	1.000000
17020.160755  	1.000000
17021.162661  	0.000000
17022.164596  	0.000000
17023.166561  	0.000000
17024.168555  	0.000000
17025.170578  	2.000000
17026.172630  	1.000000
17027.174711  	0.000000
17028.176822  	0.000000
17029.178962  	0.000000
17030.181131  	1.000000
17031.183329  	1.000000
17032.185557  	1.000000
17033.187814  	3.000000
17034.190100  	2.000000
17035.192415  	0.000000
17036.194759  	0.000000
17037.197133  	1.000000
17038.199535  	0.000000
17039.201967  	0.000000
17040.204429  	1.000000
17041.206919  	1.000000
17042.209439  	1.000000
17043.211987  	1.000000
17044.214565  	1.000000
17045.217173  	2.000000
17046.219809  	0.000000
17047.222475  	1.000000
17048.225170  	0.000000
17049.227894  	1.000000
17050.230647  	0.000000
17051.233429  	0.000000
17052.236241  	1.000000
17053.239082  	0.000000
17054.241952  	0.000000
17055.244851  	1.000000
17056.247780  	0.000000
17057.250738  	0.000000
17058.253724  	1.000000
17059.256741  	0.000000
17060.259786  	2.000000
17061.262860  	1.000000
17062.265964  	1.000000
17063.269097  	2.000000
17064.272259  	0.000000
17065.275451  	1.000000
17066.278671  	1.000000
17067.281921  	1.000000
17068.285200  	0.000000
17069.288508  	0.000000
17070.291846  	0.000000
17071.295212  	0.000000
17072.298608  	3.000000
17073.302033  	3.000000
17074.305487  	2.000000
17075.308971  	0.000000
17076.312484  	0.000000
17077.316025  	0.000000
17078.319597  	0.000000
17079.323197  	1.000000
17080.326826  	0.000000
17081.330485  	0.000000
17082.334173  	1.000000
17083.337890  	1.000000
17084.341636  	1.000000
17085.345412  	0.000000
17086.349217  	0.000000
17087.353051  	1.000000
17088.356914  	0.000000
17089.360806  	0.000000
17090.364728  	0.000000
17091.368678  	0.000000
17092.372658  	0.000000
17093.376668  	1.000000
17094.380706  	1.000000
17095.384774  	0.000000
17096.388870  	0.000000
17097.392996  	1.000000
17098.397152  	0.000000
17099.401336  	0.000000
17100.405550  	2.000000
17101.409793  	0.000000
17102.414065  	1.000000
17103.418366  	1.000000
17104.422696  	1.000000
17105.427056  	1.000000
17106.431445  	0.000000
17107.435863  	3.000000
17108.440310  	3.000000
17109.444787  	1.000000
17110.449292  	0.000000
17111.453827  	0.000000
17112.458391  	1.000000
17113.462985  	2.000000
17114.467607  	0.000000
17115.472259  	2.000000
17116.476940  	0.000000
17117.481650  	1.000000
17118.486390  	0.000000
17119.491158  	0.000000
17120.495956  	2.000000
17121.500783  	0.000000
17122.505639  	1.000000
17123.510524  	2.000000
17124.515439  	0.000000
17125.520383  	0.000000
17126.525356  	2.000000
17127.530358  	1.000000
17128.535389  	1.000000
17129.540450  	2.000000
17130.545540  	1.000000
17131.550659  	1.000000
17132.555807  	0.000000
17133.560985  	0.000000
17134.566191  	1.000000
17135.571427  	2.000000
17136.576692  	2.000000
17137.581986  	1.000000
17138.587310  	0.000000
17139.592663  	1.000000
17140.598044  	0.000000
17141.603456  	0.000000
17142.608896  	0.000000
17143.614365  	0.000000
17144.619864  	2.000000
17145.625392  	2.000000
17146.630949  	2.000000
17147.636535  	0.000000
17148.642151  	2.000000
17149.647796  	3.000000
17150.653470  	0.000000
17151.659173  	2.000000
17152.664905  	2.000000
17153.670667  	3.000000
17154.676458  	0.000000
17155.682278  	1.000000
17156.688127  	1.000000
17157.694005  	0.000000
17158.699913  	0.000000
17159.705849  	1.000000
17160.711815  	1.000000
17161.717811  	0.000000
17162.723835  	2.000000
17163.729889  	1.000000
17164.735972  	1.000000
17165.742084  	0.000000
17166.748225  	0.000000
17167.754395  	2.000000
17168.760595  	1.000000
17169.766824  	3.000000
17170.773082  	1.000000
17171.779369  	1.000000
17172.785686  	0.000000
17173.792031  	0.000000
17174.798406  	1.000000
17175.804810  	2.000000
17176.811243  	1.000000
17177.817706  	0.000000
17178.824198  	1.000000
17179.830719  	1.000000
17180.837269  	1.000000
17181.843848  	0.000000
17182.850456  	2.000000
17183.857094  	1.000000
17184.863761  	2.000000
17185.870457  	1.000000
17186.877183  	2.000000
17187.883937  	0.000000
17188.890721  	1.000000
17189.897534  	2.000000
17190.904376  	0.000000
17191.911247  	1.000000
17192.918148  	3.000000
17193.925078  	0.000000
17194.932037  	0.000000
17195.939025  	1.000000
17196.946042  	3.000000
17197.953089  	0.000000
17198.960165  	1.000000
17199.967270  	2.000000
17200.974404  	0.000000
17201.981567  	0.000000
17202.988760  	0.000000
17203.995982  	0.000000
17205.003233  	1.000000
17206.010513  	2.000000
17207.017822  	0.000000
17208.025161  	0.000000
17209.032529  	1.000000
17210.039926  	0.000000
17211.047352  	0.000000
17212.054807  	1.000000
17213.062292  	0.000000
17214.069806  	1.000000
17215.077349  	1.000000
17216.084921  	0.000000
17217.092523  	1.000000
17218.100153  	0.000000
17219.107813  	0.000000
17220.115502  	1.000000
17221.123221  	3.000000
17222.130968  	2.000000
17223.138745  	1.000000
17224.146551  	3.000000
17225.154386  	2.000000
17226.162250  	1.000000
17227.170144  	1.000000
17228.178066  	1.000000
17229.186018  	0.000000
17230.193999  	1.000000
17231.202010  	0.000000
17232.210049  	1.000000
17233.218118  	0.000000
17234.226216  	1.000000
17235.234343  	0.000000
17236.242499  	1.000000
17237.250685  	2.000000
17238.258900  	2.000000
17239.267143  	0.000000
17240.275417  	0.000000
17241.283719  	0.000000
17242.292051  	0.000000
17243.300411  	1.000000
17244.308801  	4.000000
17245.317220  	2.000000
17246.325669  	1.000000
17247.334146  	0.000000
17248.342653  	0.000000
17249.351189  	1.000000
17250.359754  	1.000000
17251.368349  	2.000000
17252.376972  	0.000000
17253.385625  	0.000000
17254.394307  	0.000000
17255.403018  	0.000000
17256.411759  	0.000000
17257.420528  	0.000000
17258.429327  	0.000000
17259.438155  	1.000000
17260.447012  	0.000000
17261.455899  	0.000000
17262.464814  	0.000000
17263.473759  	1.000000
17264.482733  	0.000000
17265.491736  	2.000000
17266.500769  	1.000000
17267.509831  	1.000000
17268.518921  	3.000000
17269.528041  	1.000000
17270.537191  	2.000000
17271.546369  	0.000000
17272.555577  	1.000000
17273.564814  	0.000000
17274.574080  	1.000000
17275.583375  	1.000000
17276.592699  	3.000000
17277.602053  	0.000000
17278.611436  	0.000000
17279.620848  	0.000000
17280.630289  	0.000000
17281.639760  	0.000000
17282.649259  	0.000000
17283.658788  	2.000000
17284.668346  	2.000000
17285.677934  	2.000000
17286.687550  	0.000000
17287.697196  	1.000000
17288.706871  	1.000000
17289.716575  	0.000000
17290.726308  	1.000000
17291.736071  	0.000000
17292.745862  	0.000000
17293.755683  	1.000000
17294.765533  	1.000000
17295.775413  	1.000000
17296.785321  	0.000000
17297.795259  	0.000000
17298.805226  	1.000000
17299.815222  	1.000000
17300.825247  	1.000000
17301.835302  	1.000000
17302.845385  	0.000000
17303.855498  	1.000000
17304.865640  	0.000000
17305.875812  	0.000000
17306.886012  	1.000000
17307.896242  	1.000000
17308.906501  	1.000000
17309.916789  	1.000000
17310.927106  	0.000000
17311.937453  	0.000000
17312.947829  	0.000000
17313.958234  	1.000000
17314.968668  	1.000000
17315.979131  	1.000000
17316.989624  	1.000000
17318.000145  	0.000000
17319.010696  	0.000000
17320.021276  	0.000000
17321.031886  	0.000000
17322.042524  	1.000000
17323.053192  	0.000000
17324.063889  	1.000000
17325.074615  	1.000000
17326.085371  	0.000000
17327.096155  	0.000000
17328.106969  	0.000000
17329.117812  	1.000000
17330.128684  	3.000000
17331.139585  	0.000000
17332.150516  	2.000000
17333.161476  	2.000000
17334.172465  	1.000000
17335.183483  	3.000000
17336.194530  	1.000000
17337.205607  	0.000000
17338.216713  	0.000000
17339.227848  	1.000000
17340.239012  	2.000000
17341.250205  	3.000000
17342.261428  	1.000000
17343.272679  	2.000000
17344.283960  	2.000000
17345.295271  	0.000000
17346.306610  	0.000000
17347.317979  	0.000000
17348.329376  	0.000000
17349.340803  	2.000000
17350.352259  	1.000000
17351.363745  	0.000000
17352.375259  	0.000000
17353.386803  	0.000000
17354.398376  	0.000000
17355.409978  	0.000000
17356.421610  	0.000000
17357.433270  	0.000000
17358.444960  	0.000000
17359.456679  	1.000000
17360.468427  	0.000000
17361.480205  	2.000000
17362.492011  	1.000000
17363.503847  	1.000000
17364.515712  	0.000000
17365.527606  	1.000000
17366.539530  	1.000000
17367.551482  	1.000000
17368.563464  	0.000000
17369.575475  	1.000000
17370.587515  	1.000000
17371.599585  	1.000000
17372.611683  	0.000000
17373.623811  	0.000000
17374.635968  	0.000000
17375.648154  	0.000000
17376.660370  	0.000000
17377.672614  	0.000000
17378.684888  	0.000000
17379.697191  	0.000000
17380.709523  	0.000000
17381.721885  	1.000000
17382.734275  	0.000000
17383.746695  	0.000000
17384.759144  	2.000000
17385.771622  	0.000000
17386.784130  	1.000000
17387.796666  	0.000000
17388.809232  	0.000000
17389.821827  	0.000000
17390.834451  	1.000000
17391.847105  	1.000000
17392.859787  	1.000000
17393.872499  	0.000000
17394.885240  	0.000000
17395.898010  	2.000000
17396.910810  	2.000000
17397.923638  	1.000000
17398.936496  	2.000000
17399.949383  	1.000000
17400.962299  	0.000000
17401.975244  	2.000000
17402.988219  	0.000000
17404.001223  	1.000000
17405.014256  	0.000000
17406.027318  	0.000000
17407.040409  	0.000000
17408.053530  	1.000000
17409.066680  	0.000000
17410.079859  	1.000000
17411.093067  	1.000000
17412.106304  	1.000000
17413.119571  	0.000000
17414.132867  	0.000000
17415.146192  	1.000000
17416.159546  	0.000000
17417.172929  	1.000000
17418.186342  	1.000000
17419.199784  	2.000000
17420.213255  	0.000000
17421.226755  	1.000000
17422.240284  	1.000000
17423.253843  	0.000000
17424.267431  	0.000000
17425.281047  	2.000000
17426.294694  	0.000000
17427.308369  	0.000000
17428.322074  	0.000000
17429.335807  	1.000000
17430.349570  	1.000000
17431.363362  	1.000000
17432.377184  	0.000000
17433.391034  	0.000000
17434.404914  	0.000000
17435.418823  	0.000000
17436.432761  	1.000000
17437.446729  	1.000000
17438.460725  	1.000000
17439.474751  	0.000000
17440.488806  	0.000000
17441.502890  	1.000000
17442.517003  	0.000000
17443.531146  	0.000000
17444.545318  	1.000000
17445.559519  	0.000000
17446.573749  	0.000000
17447.588008  	1.000000
17448.602297  	1.000000
17449.616614  	0.000000
17450.630961  	1.000000
17451.645338  	1.000000
17452.659743  	0.000000
17453.674177  	0.000000
17454.688641  	1.000000
17455.703134  	1.000000
17456.717656  	0.000000
17457.732208  	2.000000
17458.746788  	0.000000
17459.761398  	3.000000
17460.776037  	1.000000
17461.790705  	0.000000
17462.805402  	2.000000
17463.820129  	0.000000
17464.834884  	1.000000
17465.849669  	0.000000
17466.864483  	0.000000
17467.879327  	1.000000
17468.894199  	3.000000
17469.909101  	1.000000
17470.924032  	0.000000
17471.938992  	1.000000
17472.953981  	1.000000
17473.969000  	2.000000
17474.984047  	1.000000
17475.999124  	1.000000
17477.014230  	1.000000
17478.029366  	1.000000
17479.044530  	0.000000
17480.059724  	0.000000
17481.074947  	3.000000
17482.090199  	1.000000
17483.105480  	0.000000
17484.120791  	0.000000
17485.136130  	0.000000
17486.151499  	1.000000
17487.166897  	0.000000
17488.182324  	0.000000
17489.197781  	1.000000
17490.213267  	2.000000
17491.228781  	1.000000
17492.244326  	1.000000
17493.259899  	0.000000
17494.275501  	0.000000
17495.291133  	0.000000
17496.306794  	0.000000
17497.322484  	1.000000
17498.338203  	1.000000
17499.353951  	0.000000
17500.369729  	0.000000
17501.385536  	0.000000
17502.401372  	0.000000
17503.417237  	2.000000
17504.433132  	0.000000
17505.449055  	0.000000
17506.465008  	2.000000
17507.480990  	1.000000
17508.497001  	0.000000
17509.513042  	1.000000
17510.529111  	1.000000
17511.545210  	0.000000
17512.561338  	0.000000
17513.577495  	2.000000
17514.593682  	0.000000
17515.609897  	1.000000
17516.626142  	0.000000
17517.642416  	1.000000
17518.658719  	0.000000
17519.675051  	1.000000
17520.691413  	1.000000
17521.707804  	0.000000
17522.724224  	0.000000
17523.740673  	0.000000
17524.757151  	0.000000
17525.773659  	0.000000
17526.790196  	0.000000
17527.806762  	0.000000
17528.823357  	1.000000
17529.839981  	1.000000
17530.856635  	0.000000
17531.873317  	0.000000
17532.890029  	0.000000
17533.906770  	0.000000
17534.923541  	0.000000
17535.940340  	0.000000
17536.957169  	0.000000
17537.974027  	1.000000
17538.990914  	0.000000
17540.007830  	1.000000
17541.024776  	0.000000
17542.041750  	0.000000
