# m/z   	intensity 
14809.010106  	2.000000
14809.945265  	0.000000
14810.880453  	1.000000
14811.815671  	1.000000
14812.750917  	1.000000
14813.686193  	1.000000
14814.621498  	0.000000
14815.556833  	0.000000
14816.492196  	1.000000
14817.427589  	2.000000
14818.363011  	0.000000
14819.298463  	1.000000
14820.233944  	0.000000
14821.169454  	0.000000
14822.104993  	1.000000
14823.040561  	0.000000
14823.976159  	0.000000
14824.911786  	0.000000
14825.847443  	1.000000
14826.783128  	1.000000
14827.718843  	0.000000
14828.654587  	1.000000
14829.590361  	2.000000
14830.526163  	2.000000
14831.461995  	0.000000
14832.397856  	1.000000
14833.333747  	2.000000
14834.269666  	2.000000
14835.205615  	1.000000
14836.141594  	1.000000
14837.077601  	1.000000
14838.013638  	1.000000
14838.949704  	1.000000
14839.885799  	2.000000
14840.821924  	1.000000
14841.758078  	3.000000
14842.694261  	2.000000
14843.630473  	0.000000
14844.566715  	2.000000
14845.502986  	0.000000
14846.439286  	1.000000
14847.375615  	0.000000
14848.311974  	0.000000
14849.248362  	1.000000
14850.184779  	1.000000
14851.121225  	3.000000
14852.057701  	0.000000
14852.994206  	1.000000
14853.930740  	1.000000
14854.867304  	1.000000
14855.803896  	1.000000
14856.740519  	0.000000
14857.677170  	1.000000
14858.613850  	0.000000
14859.550560  	0.000000
14860.487299  	0.000000
14861.424068  	0.000000
14862.360865  	0.000000
14863.297692  	0.000000
14864.234548  	1.000000
14865.171434  	2.000000
14866.108348  	2.000000
14867.045292  	0.000000
14867.982265  	0.000000
14868.919268  	4.000000
14869.856300  	1.000000
14870.793361  	4.000000
14871.730451  	3.000000
14872.667570  	0.000000
14873.604719  	0.000000
14874.541897  	1.000000
14875.479104  	1.000000
14876.416341  	1.000000
14877.353607  	0.000000
14878.290902  	1.000000
14879.228226  	1.000000
14880.165580  	1.000000
14881.102963  	1.000000
14882.040375  	1.000000
14882.977816  	1.000000
14883.915287  	0.000000
14884.852787  	1.000000
14885.790316  	2.000000
14886.727875  	0.000000
14887.665462  	0.000000
14888.603079  	0.000000
14889.540725  	1.000000
14890.478401  	2.000000
14891.416106  	1.000000
14892.353840  	1.000000
14893.291603  	1.000000
14894.229396  	1.000000
14895.167217  	0.000000
14896.105068  	2.000000
14897.042949  	1.000000
14897.980858  	0.000000
14898.918797  	1.000000
14899.856765  	1.000000
14900.794763  	0.000000
14901.732789  	1.000000
14902.670845  	0.000000
14903.608931  	0.000000
14904.547045  	0.000000
14905.485189  	3.000000
14906.423362  	0.000000
14907.361564  	0.000000
14908.299795  	1.000000
14909.238056  	1.000000
14910.176346  	0.000000
14911.114665  	1.000000
14912.053014  	0.000000
14912.991392  	0.000000
14913.929799  	0.000000
14914.868235  	1.000000
14915.806701  	0.000000
14916.745195  	1.000000
14917.683720  	1.000000
14918.622273  	2.000000
14919.560856  	1.000000
14920.499467  	1.000000
14921.438109  	1.000000
14922.376779  	1.000000
14923.315479  	1.000000
14924.254208  	0.000000
14925.192966  	0.000000
14926.131753  	1.000000
14927.070570  	1.000000
14928.009416  	0.000000
14928.948291  	0.000000
14929.887196  	0.000000
14930.826130  	0.000000
14931.765093  	1.000000
14932.704085  	2.000000
14933.643106  	2.000000
14934.582157  	1.000000
14935.521237  	3.000000
14936.460347  	1.000000
14937.399485  	1.000000
14938.338653  	0.000000
14939.277850  	0.000000
14940.217077  	2.000000
14941.156332  	3.000000
14942.095617  	0.000000
14943.034931  	1.000000
14943.974275  	2.000000
14944.913647  	2.000000
14945.853049  	3.000000
14946.792481  	1.000000
14947.731941  	0.000000
14948.671431  	1.000000
14949.610950  	2.000000
14950.550498  	1.000000
14951.490076  	0.000000
14952.429682  	0.000000
14953.369318  	2.000000
14954.308984  	2.000000
14955.248678  	1.000000
14956.188402  	0.000000
14957.128155  	0.000000
14958.067937  	0.000000
14959.007749  	1.000000
14959.947590  	0.000000
14960.887460  	1.000000
14961.827359  	0.000000
14962.767288  	0.000000
14963.707246  	0.000000
14964.647233  	0.000000
14965.587250  	1.000000
14966.527295  	2.000000
14967.467370  	0.000000
14968.407474  	1.000000
14969.347608  	2.000000
14970.287771  	0.000000
14971.227963  	0.000000
14972.168184  	1.000000
14973.108434  	1.000000
14974.048714  	0.000000
14974.989023  	0.000000
14975.929361  	1.000000
14976.869729  	0.000000
14977.810126  	2.000000
14978.750552  	2.000000
14979.691007  	0.000000
14980.631492  	0.000000
14981.572006  	1.000000
14982.512549  	1.000000
14983.453121  	2.000000
14984.393723  	1.000000
14985.334354  	1.000000
14986.275014  	1.000000
14987.215703  	0.000000
14988.156422  	2.000000
14989.097170  	1.000000
14990.037947  	1.000000
14990.978753  	1.000000
14991.919589  	0.000000
14992.860454  	1.000000
14993.801348  	1.000000
14994.742272  	1.000000
14995.683225  	2.000000
14996.624207  	1.000000
14997.565218  	1.000000
14998.506258  	0.000000
14999.447328  	1.000000
15000.388427  	2.000000
15001.329556  	0.000000
15002.270713  	0.000000
15003.211900  	0.000000
15004.153116  	0.000000
15005.094361  	0.000000
15006.035636  	0.000000
15006.976940  	0.000000
15007.918273  	0.000000
15008.859635  	0.000000
15009.801027  	2.000000
15010.742448  	1.000000
15011.683898  	2.000000
15012.625378  	0.000000
15013.566886  	0.000000
15014.508424  	0.000000
15015.449991  	1.000000
15016.391588  	0.000000
15017.333214  	1.000000
15018.274869  	0.000000
15019.216553  	0.000000
15020.158266  	0.000000
15021.100009  	1.000000
15022.041781  	2.000000
15022.983582  	0.000000
15023.925413  	1.000000
15024.867273  	1.000000
15025.809162  	0.000000
15026.751080  	1.000000
15027.693028  	0.000000
15028.635004  	0.000000
15029.577011  	1.000000
15030.519046  	0.000000
15031.461110  	1.000000
15032.403204  	0.000000
15033.345327  	0.000000
15034.287480  	2.000000
15035.229661  	0.000000
15036.171872  	3.000000
15037.114113  	2.000000
15038.056382  	0.000000
15038.998681  	0.000000
15039.941009  	1.000000
15040.883366  	2.000000
15041.825752  	2.000000
15042.768168  	0.000000
15043.710613  	0.000000
15044.653087  	0.000000
15045.595591  	0.000000
15046.538123  	2.000000
15047.480685  	2.000000
15048.423277  	0.000000
15049.365897  	1.000000
15050.308547  	3.000000
15051.251226  	2.000000
15052.193934  	2.000000
15053.136672  	0.000000
15054.079439  	0.000000
15055.022235  	1.000000
15055.965060  	0.000000
15056.907915  	1.000000
15057.850798  	1.000000
15058.793712  	2.000000
15059.736654  	0.000000
15060.679626  	1.000000
15061.622626  	0.000000
15062.565657  	2.000000
15063.508716  	1.000000
15064.451805  	2.000000
15065.394923  	0.000000
15066.338070  	2.000000
15067.281246  	2.000000
15068.224452  	2.000000
15069.167687  	4.000000
15070.110951  	1.000000
15071.054244  	0.000000
15071.997567  	1.000000
15072.940919  	1.000000
15073.884300  	0.000000
15074.827711  	1.000000
15075.771151  	0.000000
15076.714620  	1.000000
15077.658118  	1.000000
15078.601645  	1.000000
15079.545202  	0.000000
15080.488788  	0.000000
15081.432403  	0.000000
15082.376048  	0.000000
15083.319722  	2.000000
15084.263425  	5.000000
15085.207157  	5.000000
15086.150919  	2.000000
15087.094710  	1.000000
15088.038530  	2.000000
15088.982379  	2.000000
15089.926258  	0.000000
15090.870166  	1.000000
15091.814103  	1.000000
15092.758069  	1.000000
15093.702065  	0.000000
15094.646090  	0.000000
15095.590144  	0.000000
15096.534227  	2.000000
15097.478340  	1.000000
15098.422482  	0.000000
15099.366653  	0.000000
15100.310853  	1.000000
15101.255083  	0.000000
15102.199342  	2.000000
15103.143630  	1.000000
15104.087948  	2.000000
15105.032294  	1.000000
15105.976670  	1.000000
15106.921076  	2.000000
15107.865510  	1.000000
15108.809974  	2.000000
15109.754467  	1.000000
15110.698989  	2.000000
15111.643541  	0.000000
15112.588121  	1.000000
15113.532731  	0.000000
15114.477371  	0.000000
15115.422039  	1.000000
15116.366737  	4.000000
15117.311464  	4.000000
15118.256220  	2.000000
15119.201006  	2.000000
15120.145821  	1.000000
15121.090665  	0.000000
15122.035538  	0.000000
15122.980441  	1.000000
15123.925373  	2.000000
15124.870334  	0.000000
15125.815324  	2.000000
15126.760344  	0.000000
15127.705393  	1.000000
15128.650471  	0.000000
15129.595578  	0.000000
15130.540715  	0.000000
15131.485881  	2.000000
15132.431076  	1.000000
15133.376300  	1.000000
15134.321554  	0.000000
15135.266837  	4.000000
15136.212149  	0.000000
15137.157491  	1.000000
15138.102861  	2.000000
15139.048261  	1.000000
15139.993691  	1.000000
15140.939149  	0.000000
15141.884637  	1.000000
15142.830154  	0.000000
15143.775700  	0.000000
15144.721275  	2.000000
15145.666880  	3.000000
15146.612514  	1.000000
15147.558177  	1.000000
15148.503870  	1.000000
15149.449592  	0.000000
15150.395343  	1.000000
15151.341123  	1.000000
15152.286933  	0.000000
15153.232771  	0.000000
15154.178639  	2.000000
15155.124537  	2.000000
15156.070463  	1.000000
15157.016419  	0.000000
15157.962404  	0.000000
15158.908419  	1.000000
15159.854462  	0.000000
15160.800535  	0.000000
15161.746637  	1.000000
15162.692768  	1.000000
15163.638929  	1.000000
15164.585119  	1.000000
15165.531338  	1.000000
15166.477586  	1.000000
15167.423864  	1.000000
15168.370171  	1.000000
15169.316507  	0.000000
15170.262872  	0.000000
15171.209267  	1.000000
15172.155691  	1.000000
15173.102144  	2.000000
15174.048627  	1.000000
15174.995138  	2.000000
15175.941679  	2.000000
15176.888249  	0.000000
15177.834849  	0.000000
15178.781478  	2.000000
15179.728135  	5.000000
15180.674823  	2.000000
15181.621539  	2.000000
15182.568285  	0.000000
15183.515060  	2.000000
15184.461864  	0.000000
15185.408698  	0.000000
15186.355560  	0.000000
15187.302452  	0.000000
15188.249373  	0.000000
15189.196324  	0.000000
15190.143304  	0.000000
15191.090313  	0.000000
15192.037351  	0.000000
15192.984418  	2.000000
15193.931515  	2.000000
15194.878641  	1.000000
15195.825797  	1.000000
15196.772981  	0.000000
15197.720195  	0.000000
15198.667438  	0.000000
15199.614710  	0.000000
15200.562012  	0.000000
15201.509343  	0.000000
15202.456703  	0.000000
15203.404092  	0.000000
15204.351511  	1.000000
15205.298958  	2.000000
15206.246435  	0.000000
15207.193942  	0.000000
15208.141477  	0.000000
15209.089042  	1.000000
15210.036636  	3.000000
15210.984260  	0.000000
15211.931912  	1.000000
15212.879594  	1.000000
15213.827305  	0.000000
15214.775046  	1.000000
15215.722815  	0.000000
15216.670614  	2.000000
15217.618442  	1.000000
15218.566300  	0.000000
15219.514186  	1.000000
15220.462102  	1.000000
15221.410047  	3.000000
15222.358022  	2.000000
15223.306025  	1.000000
15224.254058  	1.000000
15225.202120  	1.000000
15226.150212  	2.000000
15227.098332  	0.000000
15228.046482  	1.000000
15228.994662  	2.000000
15229.942870  	1.000000
15230.891108  	0.000000
15231.839375  	1.000000
15232.787671  	0.000000
15233.735996  	0.000000
15234.684351  	2.000000
15235.632735  	1.000000
15236.581148  	0.000000
15237.529591  	0.000000
15238.478062  	0.000000
15239.426563  	0.000000
15240.375093  	0.000000
15241.323653  	3.000000
15242.272242  	1.000000
15243.220860  	0.000000
15244.169507  	2.000000
15245.118183  	0.000000
15246.066889  	0.000000
15247.015624  	1.000000
15247.964388  	1.000000
15248.913182  	0.000000
15249.862005  	0.000000
15250.810857  	1.000000
15251.759738  	0.000000
15252.708648  	1.000000
15253.657588  	1.000000
15254.606557  	1.000000
15255.555555  	2.000000
15256.504583  	1.000000
15257.453640  	3.000000
15258.402726  	1.000000
15259.351841  	3.000000
15260.300985  	1.000000
15261.250159  	2.000000
15262.199362  	1.000000
15263.148595  	1.000000
15264.097856  	1.000000
15265.047147  	1.000000
15265.996467  	2.000000
15266.945816  	2.000000
15267.895195  	3.000000
15268.844603  	0.000000
15269.794040  	1.000000
15270.743506  	1.000000
15271.693002  	1.000000
15272.642526  	0.000000
15273.592081  	1.000000
15274.541664  	1.000000
15275.491276  	0.000000
15276.440918  	1.000000
15277.390589  	1.000000
15278.340290  	0.000000
15279.290019  	0.000000
15280.239778  	1.000000
15281.189566  	1.000000
15282.139384  	0.000000
15283.089230  	0.000000
15284.039106  	1.000000
15284.989011  	2.000000
15285.938945  	0.000000
15286.888909  	0.000000
15287.838902  	0.000000
15288.788924  	1.000000
15289.738975  	1.000000
15290.689056  	2.000000
15291.639166  	1.000000
15292.589305  	2.000000
15293.539473  	2.000000
15294.489671  	1.000000
15295.439898  	0.000000
15296.390154  	0.000000
15297.340439  	1.000000
15298.290754  	1.000000
15299.241098  	0.000000
15300.191471  	2.000000
15301.141873  	1.000000
15302.092305  	0.000000
15303.042766  	0.000000
15303.993256  	0.000000
15304.943776  	1.000000
15305.894324  	2.000000
15306.844902  	0.000000
15307.795509  	1.000000
15308.746146  	1.000000
15309.696811  	3.000000
15310.647506  	4.000000
15311.598230  	1.000000
15312.548984  	0.000000
15313.499766  	2.000000
15314.450578  	2.000000
15315.401419  	0.000000
15316.352290  	1.000000
15317.303190  	1.000000
15318.254118  	1.000000
15319.205077  	0.000000
15320.156064  	0.000000
15321.107081  	0.000000
15322.058127  	2.000000
15323.009202  	0.000000
15323.960306  	2.000000
15324.911440  	2.000000
15325.862603  	1.000000
15326.813795  	1.000000
15327.765017  	0.000000
15328.716267  	1.000000
15329.667547  	2.000000
15330.618856  	1.000000
15331.570195  	0.000000
15332.521562  	1.000000
15333.472959  	3.000000
15334.424386  	0.000000
15335.375841  	3.000000
15336.327326  	3.000000
15337.278840  	1.000000
15338.230383  	1.000000
15339.181955  	1.000000
15340.133557  	0.000000
15341.085188  	0.000000
15342.036848  	0.000000
15342.988538  	0.000000
15343.940256  	2.000000
15344.892004  	1.000000
15345.843781  	0.000000
15346.795588  	1.000000
15347.747424  	2.000000
15348.699289  	0.000000
15349.651183  	0.000000
15350.603106  	0.000000
15351.555059  	0.000000
15352.507041  	2.000000
15353.459052  	1.000000
15354.411093  	0.000000
15355.363162  	1.000000
15356.315261  	0.000000
15357.267389  	0.000000
15358.219547  	1.000000
15359.171734  	1.000000
15360.123949  	1.000000
15361.076195  	0.000000
15362.028469  	2.000000
15362.980773  	0.000000
15363.933106  	2.000000
15364.885468  	0.000000
15365.837860  	1.000000
15366.790280  	1.000000
15367.742730  	2.000000
15368.695209  	3.000000
15369.647718  	2.000000
15370.600256  	1.000000
15371.552823  	2.000000
15372.505419  	2.000000
15373.458044  	0.000000
15374.410699  	0.000000
15375.363383  	2.000000
15376.316096  	0.000000
15377.268839  	0.000000
15378.221610  	0.000000
15379.174411  	0.000000
15380.127241  	1.000000
15381.080101  	1.000000
15382.032990  	0.000000
15382.985908  	1.000000
15383.938855  	0.000000
15384.891831  	1.000000
15385.844837  	3.000000
15386.797872  	3.000000
15387.750936  	1.000000
15388.704030  	0.000000
15389.657152  	1.000000
15390.610304  	1.000000
15391.563485  	0.000000
15392.516696  	0.000000
15393.469936  	0.000000
15394.423205  	0.000000
15395.376503  	0.000000
15396.329830  	0.000000
15397.283187  	1.000000
15398.236573  	1.000000
15399.189988  	1.000000
15400.143433  	1.000000
15401.096906  	0.000000
15402.050409  	0.000000
15403.003941  	3.000000
15403.957503  	2.000000
15404.911094  	2.000000
15405.864713  	1.000000
15406.818363  	2.000000
15407.772041  	1.000000
15408.725749  	0.000000
15409.679486  	0.000000
15410.633252  	0.000000
15411.587047  	0.000000
15412.540872  	1.000000
15413.494726  	2.000000
15414.448609  	2.000000
15415.402522  	2.000000
15416.356463  	0.000000
15417.310434  	1.000000
15418.264434  	2.000000
15419.218464  	2.000000
15420.172523  	0.000000
15421.126611  	0.000000
15422.080728  	1.000000
15423.034874  	1.000000
15423.989050  	1.000000
15424.943255  	1.000000
15425.897489  	0.000000
15426.851752  	0.000000
15427.806045  	1.000000
15428.760367  	4.000000
15429.714718  	2.000000
15430.669099  	0.000000
15431.623508  	0.000000
15432.577947  	0.000000
15433.532415  	0.000000
15434.486913  	0.000000
15435.441439  	1.000000
15436.395995  	1.000000
15437.350580  	3.000000
15438.305195  	2.000000
15439.259838  	1.000000
15440.214511  	1.000000
15441.169214  	2.000000
15442.123945  	1.000000
15443.078706  	1.000000
15444.033495  	0.000000
15444.988315  	2.000000
15445.943163  	1.000000
15446.898041  	2.000000
15447.852948  	0.000000
15448.807884  	2.000000
15449.762849  	3.000000
15450.717844  	3.000000
15451.672868  	0.000000
15452.627921  	0.000000
15453.583003  	1.000000
15454.538115  	2.000000
15455.493256  	1.000000
15456.448426  	4.000000
15457.403625  	1.000000
15458.358854  	1.000000
15459.314112  	2.000000
15460.269399  	0.000000
15461.224715  	0.000000
15462.180061  	1.000000
15463.135435  	0.000000
15464.090840  	0.000000
15465.046273  	1.000000
15466.001736  	2.000000
15466.957227  	1.000000
15467.912748  	1.000000
15468.868299  	2.000000
15469.823878  	1.000000
15470.779487  	1.000000
15471.735125  	0.000000
15472.690793  	0.000000
15473.646489  	1.000000
15474.602215  	1.000000
15475.557970  	0.000000
15476.513754  	0.000000
15477.469568  	0.000000
15478.425411  	1.000000
15479.381283  	1.000000
