# m/z   	intensity 
15576.075010  	2.000000
15577.033865  	3.000000
15577.992749  	4.000000
15578.951663  	2.000000
15579.910606  	8.000000
15580.869578  	3.000000
15581.828580  	4.000000
15582.787610  	2.000000
15583.746670  	1.000000
15584.705759  	2.000000
15585.664878  	2.000000
15586.624025  	5.000000
15587.583202  	6.000000
15588.542408  	5.000000
15589.501643  	3.000000
15590.460908  	3.000000
15591.420202  	2.000000
15592.379525  	2.000000
15593.338877  	6.000000
15594.298259  	2.000000
15595.257670  	3.000000
15596.217110  	3.000000
15597.176579  	9.000000
15598.136077  	2.000000
15599.095605  	3.000000
15600.055162  	4.000000
15601.014749  	2.000000
15601.974364  	2.000000
15602.934009  	1.000000
15603.893683  	5.000000
15604.853386  	5.000000
15605.813119  	5.000000
15606.772880  	1.000000
15607.732671  	2.000000
15608.692492  	2.000000
15609.652341  	2.000000
15610.612220  	4.000000
15611.572128  	3.000000
15612.532065  	7.000000
15613.492031  	5.000000
15614.452027  	6.000000
15615.412052  	3.000000
15616.372106  	2.000000
15617.332190  	3.000000
15618.292302  	3.000000
15619.252444  	2.000000
15620.212615  	5.000000
15621.172816  	4.000000
15622.133045  	2.000000
15623.093304  	4.000000
15624.053592  	6.000000
15625.013910  	6.000000
15625.974256  	2.000000
15626.934632  	7.000000
15627.895037  	4.000000
15628.855472  	2.000000
15629.815935  	4.000000
15630.776428  	2.000000
15631.736950  	5.000000
15632.697501  	3.000000
15633.658082  	3.000000
15634.618692  	4.000000
15635.579331  	6.000000
15636.539999  	2.000000
15637.500697  	3.000000
15638.461423  	3.000000
15639.422179  	1.000000
15640.382965  	4.000000
15641.343779  	3.000000
15642.304623  	2.000000
15643.265496  	2.000000
15644.226398  	1.000000
15645.187330  	6.000000
15646.148290  	3.000000
15647.109280  	5.000000
15648.070300  	3.000000
15649.031348  	5.000000
15649.992426  	4.000000
15650.953533  	3.000000
15651.914669  	3.000000
15652.875834  	3.000000
15653.837029  	7.000000
15654.798253  	6.000000
15655.759506  	2.000000
15656.720788  	0.000000
15657.682100  	5.000000
15658.643441  	9.000000
15659.604811  	5.000000
15660.566210  	1.000000
15661.527639  	3.000000
15662.489097  	5.000000
15663.450584  	1.000000
15664.412100  	1.000000
15665.373646  	2.000000
15666.335221  	8.000000
15667.296825  	2.000000
15668.258458  	6.000000
15669.220121  	7.000000
15670.181812  	3.000000
15671.143533  	6.000000
15672.105284  	3.000000
15673.067063  	6.000000
15674.028872  	7.000000
15674.990710  	3.000000
15675.952577  	6.000000
15676.914474  	4.000000
15677.876400  	5.000000
15678.838354  	1.000000
15679.800339  	2.000000
15680.762352  	7.000000
15681.724395  	3.000000
15682.686467  	3.000000
15683.648568  	0.000000
15684.610698  	2.000000
15685.572858  	3.000000
15686.535047  	2.000000
15687.497265  	6.000000
15688.459513  	2.000000
15689.421789  	4.000000
15690.384095  	3.000000
15691.346430  	3.000000
15692.308795  	3.000000
15693.271188  	3.000000
15694.233611  	5.000000
15695.196063  	7.000000
15696.158544  	5.000000
15697.121055  	1.000000
15698.083595  	1.000000
15699.046164  	3.000000
15700.008762  	3.000000
15700.971390  	1.000000
15701.934046  	2.000000
15702.896732  	0.000000
15703.859448  	0.000000
15704.822192  	4.000000
15705.784966  	6.000000
15706.747769  	2.000000
15707.710601  	5.000000
15708.673463  	4.000000
15709.636353  	9.000000
15710.599273  	3.000000
15711.562223  	4.000000
15712.525201  	4.000000
15713.488209  	3.000000
15714.451246  	3.000000
15715.414312  	0.000000
15716.377407  	3.000000
15717.340532  	3.000000
15718.303686  	3.000000
15719.266869  	4.000000
15720.230081  	2.000000
15721.193323  	2.000000
15722.156594  	2.000000
15723.119894  	3.000000
15724.083223  	2.000000
15725.046582  	1.000000
15726.009969  	4.000000
15726.973386  	7.000000
15727.936833  	7.000000
15728.900308  	3.000000
15729.863813  	3.000000
15730.827347  	8.000000
15731.790910  	4.000000
15732.754503  	3.000000
15733.718125  	7.000000
15734.681776  	3.000000
15735.645456  	3.000000
15736.609165  	2.000000
15737.572904  	3.000000
15738.536672  	2.000000
15739.500469  	2.000000
15740.464295  	1.000000
15741.428151  	2.000000
15742.392036  	2.000000
15743.355950  	0.000000
15744.319894  	2.000000
15745.283866  	2.000000
15746.247868  	7.000000
15747.211899  	6.000000
15748.175960  	6.000000
15749.140049  	4.000000
15750.104168  	4.000000
15751.068316  	6.000000
15752.032493  	6.000000
15752.996700  	5.000000
15753.960936  	5.000000
15754.925201  	2.000000
15755.889495  	2.000000
15756.853818  	1.000000
15757.818171  	1.000000
15758.782553  	2.000000
15759.746964  	3.000000
15760.711405  	1.000000
15761.675875  	5.000000
15762.640374  	5.000000
15763.604902  	4.000000
15764.569459  	6.000000
15765.534046  	2.000000
15766.498662  	2.000000
15767.463307  	3.000000
15768.427981  	4.000000
15769.392685  	0.000000
15770.357418  	1.000000
15771.322180  	3.000000
15772.286971  	1.000000
15773.251792  	3.000000
15774.216642  	2.000000
15775.181521  	3.000000
15776.146429  	2.000000
15777.111367  	4.000000
15778.076333  	8.000000
15779.041330  	5.000000
15780.006355  	5.000000
15780.971409  	8.000000
15781.936493  	2.000000
15782.901606  	4.000000
15783.866748  	1.000000
15784.831920  	4.000000
15785.797120  	3.000000
15786.762350  	5.000000
15787.727610  	7.000000
15788.692898  	6.000000
15789.658216  	8.000000
15790.623563  	4.000000
15791.588939  	1.000000
15792.554344  	3.000000
15793.519779  	6.000000
15794.485243  	4.000000
15795.450736  	8.000000
15796.416258  	2.000000
15797.381810  	2.000000
15798.347390  	5.000000
15799.313000  	2.000000
15800.278640  	3.000000
15801.244308  	1.000000
15802.210006  	5.000000
15803.175733  	3.000000
15804.141489  	8.000000
15805.107275  	5.000000
15806.073090  	0.000000
15807.038934  	4.000000
15808.004807  	2.000000
15808.970709  	2.000000
15809.936641  	5.000000
15810.902602  	1.000000
15811.868592  	0.000000
15812.834611  	4.000000
15813.800660  	3.000000
15814.766738  	0.000000
15815.732845  	2.000000
15816.698981  	4.000000
15817.665147  	4.000000
15818.631342  	4.000000
15819.597566  	4.000000
15820.563819  	3.000000
15821.530102  	2.000000
15822.496414  	3.000000
15823.462755  	0.000000
15824.429125  	4.000000
15825.395524  	3.000000
15826.361953  	1.000000
15827.328411  	3.000000
15828.294898  	3.000000
15829.261415  	2.000000
15830.227960  	2.000000
15831.194535  	3.000000
15832.161140  	5.000000
15833.127773  	4.000000
15834.094436  	4.000000
15835.061128  	3.000000
15836.027849  	4.000000
15836.994599  	2.000000
15837.961379  	3.000000
15838.928187  	3.000000
15839.895026  	4.000000
15840.861893  	2.000000
15841.828789  	1.000000
15842.795715  	5.000000
15843.762670  	4.000000
15844.729655  	4.000000
15845.696668  	6.000000
15846.663711  	6.000000
15847.630783  	3.000000
15848.597884  	2.000000
15849.565014  	1.000000
15850.532174  	1.000000
15851.499363  	4.000000
15852.466581  	3.000000
15853.433829  	6.000000
15854.401105  	6.000000
15855.368411  	4.000000
15856.335746  	3.000000
15857.303111  	4.000000
15858.270504  	4.000000
15859.237927  	1.000000
15860.205379  	4.000000
15861.172861  	5.000000
15862.140371  	6.000000
15863.107911  	0.000000
15864.075480  	6.000000
15865.043078  	2.000000
15866.010706  	4.000000
15866.978362  	3.000000
15867.946048  	4.000000
15868.913764  	4.000000
15869.881508  	3.000000
15870.849282  	2.000000
15871.817085  	3.000000
15872.784917  	1.000000
15873.752778  	2.000000
15874.720669  	5.000000
15875.688589  	1.000000
15876.656538  	3.000000
15877.624516  	1.000000
15878.592524  	4.000000
15879.560561  	1.000000
15880.528627  	3.000000
15881.496722  	1.000000
15882.464847  	3.000000
15883.433000  	2.000000
15884.401183  	1.000000
15885.369396  	1.000000
15886.337637  	3.000000
15887.305908  	6.000000
15888.274208  	6.000000
15889.242537  	2.000000
15890.210895  	5.000000
15891.179283  	3.000000
15892.147700  	4.000000
15893.116146  	1.000000
15894.084621  	2.000000
15895.053126  	2.000000
15896.021660  	0.000000
15896.990223  	7.000000
15897.958815  	4.000000
15898.927437  	2.000000
15899.896088  	3.000000
15900.864768  	2.000000
15901.833477  	3.000000
15902.802215  	1.000000
15903.770983  	8.000000
15904.739780  	2.000000
15905.708606  	1.000000
15906.677462  	3.000000
15907.646347  	7.000000
15908.615260  	5.000000
15909.584204  	1.000000
15910.553176  	0.000000
15911.522178  	1.000000
15912.491209  	3.000000
15913.460269  	1.000000
15914.429358  	2.000000
15915.398477  	2.000000
15916.367624  	2.000000
15917.336801  	1.000000
15918.306008  	4.000000
15919.275243  	5.000000
15920.244508  	6.000000
15921.213802  	3.000000
15922.183125  	5.000000
15923.152478  	4.000000
15924.121859  	3.000000
15925.091270  	4.000000
15926.060711  	4.000000
15927.030180  	2.000000
15927.999679  	6.000000
15928.969207  	3.000000
15929.938764  	2.000000
15930.908350  	4.000000
15931.877966  	3.000000
15932.847610  	2.000000
15933.817284  	4.000000
15934.786988  	1.000000
15935.756720  	3.000000
15936.726482  	6.000000
15937.696273  	6.000000
15938.666093  	2.000000
15939.635943  	0.000000
15940.605822  	1.000000
15941.575729  	5.000000
15942.545667  	2.000000
15943.515633  	2.000000
15944.485629  	1.000000
15945.455654  	3.000000
15946.425708  	4.000000
15947.395791  	2.000000
15948.365904  	2.000000
15949.336046  	3.000000
15950.306217  	1.000000
15951.276417  	1.000000
15952.246646  	0.000000
15953.216905  	0.000000
15954.187193  	5.000000
15955.157510  	3.000000
15956.127857  	2.000000
15957.098233  	4.000000
15958.068638  	5.000000
15959.039072  	2.000000
15960.009535  	2.000000
15960.980028  	4.000000
15961.950550  	2.000000
15962.921101  	1.000000
15963.891681  	2.000000
15964.862291  	4.000000
15965.832930  	3.000000
15966.803598  	1.000000
15967.774295  	2.000000
15968.745022  	4.000000
15969.715777  	7.000000
15970.686562  	2.000000
15971.657377  	3.000000
15972.628220  	5.000000
15973.599093  	4.000000
15974.569995  	3.000000
15975.540926  	5.000000
15976.511886  	5.000000
15977.482876  	3.000000
15978.453895  	5.000000
15979.424943  	3.000000
15980.396020  	4.000000
15981.367127  	4.000000
15982.338263  	5.000000
15983.309428  	2.000000
15984.280622  	4.000000
15985.251846  	3.000000
15986.223098  	5.000000
15987.194380  	5.000000
15988.165692  	4.000000
15989.137032  	1.000000
15990.108402  	3.000000
15991.079801  	4.000000
15992.051229  	4.000000
15993.022686  	3.000000
15993.994173  	4.000000
15994.965689  	5.000000
15995.937234  	4.000000
15996.908808  	2.000000
15997.880412  	1.000000
15998.852045  	1.000000
15999.823707  	4.000000
16000.795398  	1.000000
16001.767118  	4.000000
16002.738868  	4.000000
16003.710647  	4.000000
16004.682455  	5.000000
16005.654293  	4.000000
16006.626159  	3.000000
16007.598055  	6.000000
16008.569980  	4.000000
16009.541935  	2.000000
16010.513918  	1.000000
16011.485931  	1.000000
16012.457973  	4.000000
16013.430045  	3.000000
16014.402145  	5.000000
16015.374275  	4.000000
16016.346434  	3.000000
16017.318622  	3.000000
16018.290840  	3.000000
16019.263086  	4.000000
16020.235362  	4.000000
16021.207668  	3.000000
16022.180002  	3.000000
16023.152366  	1.000000
16024.124759  	5.000000
16025.097181  	8.000000
16026.069632  	6.000000
16027.042113  	4.000000
16028.014622  	4.000000
16028.987161  	5.000000
16029.959730  	8.000000
16030.932327  	5.000000
16031.904954  	3.000000
16032.877610  	2.000000
16033.850295  	2.000000
16034.823010  	7.000000
16035.795753  	1.000000
16036.768526  	5.000000
16037.741328  	3.000000
16038.714160  	3.000000
16039.687020  	6.000000
16040.659910  	2.000000
16041.632829  	3.000000
16042.605778  	3.000000
16043.578755  	7.000000
16044.551762  	5.000000
16045.524798  	1.000000
16046.497863  	3.000000
16047.470958  	1.000000
16048.444081  	4.000000
16049.417234  	3.000000
16050.390417  	3.000000
16051.363628  	1.000000
16052.336869  	3.000000
16053.310139  	6.000000
16054.283438  	7.000000
16055.256766  	4.000000
16056.230124  	5.000000
16057.203510  	4.000000
16058.176926  	3.000000
16059.150372  	3.000000
16060.123846  	4.000000
16061.097350  	5.000000
16062.070883  	5.000000
16063.044445  	1.000000
16064.018037  	6.000000
16064.991657  	5.000000
16065.965307  	4.000000
16066.938986  	4.000000
16067.912695  	6.000000
16068.886432  	4.000000
16069.860199  	2.000000
16070.833995  	0.000000
16071.807820  	2.000000
16072.781675  	6.000000
16073.755559  	5.000000
16074.729472  	5.000000
16075.703414  	3.000000
16076.677385  	5.000000
16077.651386  	6.000000
16078.625416  	4.000000
16079.599475  	1.000000
16080.573563  	3.000000
16081.547681  	2.000000
16082.521828  	2.000000
16083.496004  	6.000000
16084.470209  	4.000000
16085.444444  	2.000000
16086.418708  	2.000000
16087.393001  	3.000000
16088.367323  	5.000000
16089.341674  	4.000000
16090.316055  	4.000000
16091.290465  	2.000000
16092.264904  	4.000000
16093.239373  	3.000000
16094.213870  	2.000000
16095.188397  	4.000000
16096.162953  	4.000000
16097.137538  	3.000000
16098.112153  	2.000000
16099.086797  	4.000000
16100.061470  	3.000000
16101.036172  	5.000000
16102.010904  	2.000000
16102.985664  	4.000000
16103.960454  	5.000000
16104.935273  	4.000000
16105.910122  	2.000000
16106.884999  	3.000000
16107.859906  	0.000000
16108.834842  	1.000000
16109.809808  	2.000000
16110.784802  	3.000000
16111.759826  	3.000000
16112.734879  	1.000000
16113.709961  	2.000000
16114.685073  	6.000000
16115.660214  	3.000000
16116.635384  	2.000000
16117.610583  	3.000000
16118.585811  	1.000000
16119.561069  	3.000000
16120.536356  	4.000000
16121.511672  	3.000000
16122.487017  	4.000000
16123.462392  	3.000000
16124.437796  	3.000000
16125.413229  	6.000000
16126.388691  	3.000000
16127.364182  	1.000000
16128.339703  	4.000000
16129.315253  	9.000000
16130.290832  	5.000000
16131.266441  	2.000000
16132.242078  	3.000000
16133.217745  	5.000000
16134.193441  	4.000000
16135.169167  	2.000000
16136.144921  	4.000000
16137.120705  	2.000000
16138.096518  	2.000000
16139.072360  	3.000000
16140.048232  	3.000000
16141.024132  	2.000000
16142.000062  	5.000000
16142.976022  	3.000000
16143.952010  	6.000000
16144.928028  	4.000000
16145.904075  	3.000000
16146.880151  	1.000000
16147.856256  	2.000000
16148.832391  	1.000000
16149.808554  	1.000000
16150.784747  	1.000000
16151.760970  	1.000000
16152.737221  	7.000000
16153.713502  	2.000000
16154.689812  	2.000000
16155.666151  	3.000000
16156.642519  	2.000000
16157.618917  	6.000000
16158.595344  	3.000000
16159.571800  	3.000000
16160.548285  	1.000000
16161.524800  	3.000000
16162.501344  	1.000000
16163.477917  	0.000000
16164.454519  	1.000000
16165.431150  	2.000000
16166.407811  	4.000000
16167.384501  	3.000000
16168.361220  	2.000000
16169.337969  	3.000000
16170.314746  	4.000000
16171.291553  	4.000000
16172.268389  	6.000000
16173.245255  	3.000000
16174.222149  	3.000000
16175.199073  	3.000000
16176.176026  	3.000000
16177.153008  	6.000000
16178.130020  	3.000000
16179.107060  	1.000000
16180.084130  	3.000000
16181.061229  	3.000000
16182.038358  	3.000000
16183.015515  	3.000000
16183.992702  	6.000000
16184.969918  	3.000000
16185.947164  	4.000000
16186.924438  	4.000000
16187.901742  	1.000000
16188.879075  	5.000000
16189.856437  	3.000000
16190.833828  	3.000000
16191.811249  	1.000000
16192.788699  	0.000000
16193.766178  	3.000000
16194.743687  	2.000000
16195.721224  	3.000000
16196.698791  	3.000000
16197.676387  	5.000000
16198.654012  	7.000000
16199.631667  	11.000000
16200.609351  	7.000000
16201.587064  	5.000000
16202.564806  	3.000000
16203.542577  	3.000000
16204.520378  	3.000000
16205.498208  	4.000000
16206.476067  	4.000000
16207.453955  	2.000000
16208.431873  	4.000000
16209.409820  	5.000000
16210.387796  	4.000000
16211.365801  	3.000000
16212.343835  	3.000000
16213.321899  	3.000000
16214.299992  	6.000000
16215.278114  	3.000000
16216.256266  	5.000000
16217.234446  	3.000000
16218.212656  	3.000000
16219.190895  	3.000000
16220.169163  	1.000000
16221.147461  	3.000000
16222.125788  	2.000000
16223.104144  	5.000000
16224.082529  	1.000000
16225.060944  	1.000000
16226.039387  	1.000000
16227.017860  	1.000000
16227.996362  	3.000000
16228.974894  	8.000000
16229.953454  	3.000000
16230.932044  	1.000000
16231.910663  	2.000000
16232.889311  	2.000000
16233.867989  	2.000000
16234.846696  	7.000000
16235.825432  	4.000000
16236.804197  	5.000000
16237.782991  	4.000000
16238.761815  	5.000000
16239.740668  	1.000000
16240.719550  	3.000000
16241.698461  	5.000000
16242.677402  	6.000000
16243.656372  	6.000000
16244.635371  	0.000000
16245.614399  	2.000000
16246.593456  	6.000000
16247.572543  	2.000000
16248.551659  	0.000000
16249.530804  	4.000000
16250.509979  	5.000000
16251.489182  	4.000000
16252.468415  	2.000000
16253.447677  	4.000000
16254.426968  	8.000000
16255.406289  	5.000000
16256.385639  	4.000000
16257.365018  	3.000000
16258.344426  	3.000000
16259.323863  	5.000000
16260.303330  	1.000000
16261.282826  	2.000000
16262.262351  	6.000000
16263.241905  	5.000000
