# m/z   	intensity 
17072.298608  	3.000000
17073.302033  	5.000000
17074.305487  	3.000000
17075.308971  	2.000000
17076.312484  	2.000000
17077.316025  	1.000000
17078.319597  	2.000000
17079.323197  	2.000000
17080.326826  	1.000000
17081.330485  	0.000000
17082.334173  	3.000000
17083.337890  	2.000000
17084.341636  	2.000000
17085.345412  	1.000000
17086.349217  	1.000000
17087.353051  	3.000000
17088.356914  	3.000000
17089.360806  	1.000000
17090.364728  	3.000000
17091.368678  	7.000000
17092.372658  	4.000000
17093.376668  	9.000000
17094.380706  	1.000000
17095.384774  	1.000000
17096.388870  	2.000000
17097.392996  	5.000000
17098.397152  	6.000000
17099.401336  	3.000000
17100.405550  	3.000000
17101.409793  	3.000000
17102.414065  	0.000000
17103.418366  	2.000000
17104.422696  	2.000000
17105.427056  	2.000000
17106.431445  	1.000000
17107.435863  	4.000000
17108.440310  	2.000000
17109.444787  	0.000000
17110.449292  	1.000000
17111.453827  	2.000000
17112.458391  	1.000000
17113.462985  	1.000000
17114.467607  	3.000000
17115.472259  	4.000000
17116.476940  	5.000000
17117.481650  	5.000000
17118.486390  	4.000000
17119.491158  	3.000000
17120.495956  	5.000000
17121.500783  	1.000000
17122.505639  	2.000000
17123.510524  	0.000000
17124.515439  	1.000000
17125.520383  	2.000000
17126.525356  	3.000000
17127.530358  	3.000000
17128.535389  	3.000000
17129.540450  	3.000000
17130.545540  	1.000000
17131.550659  	0.000000
17132.555807  	3.000000
17133.560985  	1.000000
17134.566191  	4.000000
17135.571427  	0.000000
17136.576692  	0.000000
17137.581986  	0.000000
17138.587310  	3.000000
17139.592663  	1.000000
17140.598044  	1.000000
17141.603456  	3.000000
17142.608896  	2.000000
17143.614365  	4.000000
17144.619864  	5.000000
17145.625392  	1.000000
17146.630949  	1.000000
17147.636535  	1.000000
17148.642151  	5.000000
17149.647796  	1.000000
17150.653470  	2.000000
17151.659173  	6.000000
17152.664905  	5.000000
17153.670667  	3.000000
17154.676458  	3.000000
17155.682278  	2.000000
17156.688127  	4.000000
17157.694005  	4.000000
17158.699913  	2.000000
17159.705849  	4.000000
17160.711815  	3.000000
17161.717811  	6.000000
17162.723835  	7.000000
17163.729889  	3.000000
17164.735972  	7.000000
17165.742084  	1.000000
17166.748225  	2.000000
17167.754395  	4.000000
17168.760595  	6.000000
17169.766824  	3.000000
17170.773082  	5.000000
17171.779369  	2.000000
17172.785686  	3.000000
17173.792031  	1.000000
17174.798406  	3.000000
17175.804810  	3.000000
17176.811243  	4.000000
17177.817706  	4.000000
17178.824198  	1.000000
17179.830719  	2.000000
17180.837269  	4.000000
17181.843848  	2.000000
17182.850456  	2.000000
17183.857094  	2.000000
17184.863761  	3.000000
17185.870457  	2.000000
17186.877183  	5.000000
17187.883937  	5.000000
17188.890721  	5.000000
17189.897534  	7.000000
17190.904376  	7.000000
17191.911247  	2.000000
17192.918148  	0.000000
17193.925078  	0.000000
17194.932037  	1.000000
17195.939025  	2.000000
17196.946042  	1.000000
17197.953089  	1.000000
17198.960165  	3.000000
17199.967270  	4.000000
17200.974404  	1.000000
17201.981567  	0.000000
17202.988760  	4.000000
17203.995982  	1.000000
17205.003233  	2.000000
17206.010513  	1.000000
17207.017822  	2.000000
17208.025161  	4.000000
17209.032529  	3.000000
17210.039926  	1.000000
17211.047352  	1.000000
17212.054807  	2.000000
17213.062292  	3.000000
17214.069806  	3.000000
17215.077349  	4.000000
17216.084921  	6.000000
17217.092523  	4.000000
17218.100153  	1.000000
17219.107813  	2.000000
17220.115502  	3.000000
17221.123221  	2.000000
17222.130968  	1.000000
17223.138745  	3.000000
17224.146551  	1.000000
17225.154386  	4.000000
17226.162250  	5.000000
17227.170144  	6.000000
17228.178066  	3.000000
17229.186018  	2.000000
17230.193999  	5.000000
17231.202010  	3.000000
17232.210049  	5.000000
17233.218118  	2.000000
17234.226216  	4.000000
17235.234343  	6.000000
17236.242499  	3.000000
17237.250685  	2.000000
17238.258900  	3.000000
17239.267143  	3.000000
17240.275417  	2.000000
17241.283719  	0.000000
17242.292051  	0.000000
17243.300411  	2.000000
17244.308801  	3.000000
17245.317220  	2.000000
17246.325669  	2.000000
17247.334146  	2.000000
17248.342653  	4.000000
17249.351189  	2.000000
17250.359754  	1.000000
17251.368349  	4.000000
17252.376972  	4.000000
17253.385625  	1.000000
17254.394307  	2.000000
17255.403018  	4.000000
17256.411759  	2.000000
17257.420528  	2.000000
17258.429327  	3.000000
17259.438155  	3.000000
17260.447012  	1.000000
17261.455899  	6.000000
17262.464814  	2.000000
17263.473759  	3.000000
17264.482733  	4.000000
17265.491736  	2.000000
17266.500769  	4.000000
17267.509831  	3.000000
17268.518921  	2.000000
17269.528041  	3.000000
17270.537191  	1.000000
17271.546369  	1.000000
17272.555577  	2.000000
17273.564814  	2.000000
17274.574080  	2.000000
17275.583375  	2.000000
17276.592699  	3.000000
17277.602053  	5.000000
17278.611436  	1.000000
17279.620848  	6.000000
17280.630289  	1.000000
17281.639760  	0.000000
17282.649259  	1.000000
17283.658788  	2.000000
17284.668346  	3.000000
17285.677934  	3.000000
17286.687550  	2.000000
17287.697196  	5.000000
17288.706871  	2.000000
17289.716575  	2.000000
17290.726308  	2.000000
17291.736071  	4.000000
17292.745862  	1.000000
17293.755683  	1.000000
17294.765533  	4.000000
17295.775413  	9.000000
17296.785321  	3.000000
17297.795259  	1.000000
17298.805226  	2.000000
17299.815222  	3.000000
17300.825247  	5.000000
17301.835302  	2.000000
17302.845385  	1.000000
17303.855498  	3.000000
17304.865640  	1.000000
17305.875812  	3.000000
17306.886012  	4.000000
17307.896242  	6.000000
17308.906501  	3.000000
17309.916789  	2.000000
17310.927106  	2.000000
17311.937453  	1.000000
17312.947829  	2.000000
17313.958234  	3.000000
17314.968668  	4.000000
17315.979131  	5.000000
17316.989624  	2.000000
17318.000145  	1.000000
17319.010696  	2.000000
17320.021276  	4.000000
17321.031886  	3.000000
17322.042524  	2.000000
17323.053192  	3.000000
17324.063889  	2.000000
17325.074615  	3.000000
17326.085371  	6.000000
17327.096155  	4.000000
17328.106969  	3.000000
17329.117812  	2.000000
17330.128684  	2.000000
17331.139585  	0.000000
17332.150516  	4.000000
17333.161476  	1.000000
17334.172465  	3.000000
17335.183483  	4.000000
17336.194530  	2.000000
17337.205607  	0.000000
17338.216713  	5.000000
17339.227848  	2.000000
17340.239012  	2.000000
17341.250205  	2.000000
17342.261428  	2.000000
17343.272679  	2.000000
17344.283960  	1.000000
17345.295271  	0.000000
17346.306610  	2.000000
17347.317979  	2.000000
17348.329376  	3.000000
17349.340803  	2.000000
17350.352259  	0.000000
17351.363745  	3.000000
17352.375259  	5.000000
17353.386803  	1.000000
17354.398376  	4.000000
17355.409978  	5.000000
17356.421610  	0.000000
17357.433270  	3.000000
17358.444960  	4.000000
17359.456679  	4.000000
17360.468427  	2.000000
17361.480205  	2.000000
17362.492011  	1.000000
17363.503847  	4.000000
17364.515712  	3.000000
17365.527606  	0.000000
17366.539530  	2.000000
17367.551482  	3.000000
17368.563464  	3.000000
17369.575475  	1.000000
17370.587515  	5.000000
17371.599585  	3.000000
17372.611683  	0.000000
17373.623811  	1.000000
17374.635968  	4.000000
17375.648154  	2.000000
17376.660370  	3.000000
17377.672614  	5.000000
17378.684888  	2.000000
17379.697191  	2.000000
17380.709523  	1.000000
17381.721885  	1.000000
17382.734275  	3.000000
17383.746695  	1.000000
17384.759144  	1.000000
17385.771622  	3.000000
17386.784130  	5.000000
17387.796666  	1.000000
17388.809232  	1.000000
17389.821827  	0.000000
17390.834451  	3.000000
17391.847105  	0.000000
17392.859787  	2.000000
17393.872499  	4.000000
17394.885240  	0.000000
17395.898010  	1.000000
17396.910810  	2.000000
17397.923638  	0.000000
17398.936496  	4.000000
17399.949383  	2.000000
17400.962299  	3.000000
17401.975244  	2.000000
17402.988219  	3.000000
17404.001223  	3.000000
17405.014256  	2.000000
17406.027318  	3.000000
17407.040409  	3.000000
17408.053530  	4.000000
17409.066680  	1.000000
17410.079859  	4.000000
17411.093067  	2.000000
17412.106304  	3.000000
17413.119571  	2.000000
17414.132867  	2.000000
17415.146192  	5.000000
17416.159546  	5.000000
17417.172929  	2.000000
17418.186342  	5.000000
17419.199784  	3.000000
17420.213255  	1.000000
17421.226755  	2.000000
17422.240284  	2.000000
17423.253843  	3.000000
17424.267431  	2.000000
17425.281047  	2.000000
17426.294694  	1.000000
17427.308369  	1.000000
17428.322074  	3.000000
17429.335807  	4.000000
17430.349570  	3.000000
17431.363362  	2.000000
17432.377184  	2.000000
17433.391034  	3.000000
17434.404914  	2.000000
17435.418823  	8.000000
17436.432761  	4.000000
17437.446729  	1.000000
17438.460725  	1.000000
17439.474751  	4.000000
17440.488806  	5.000000
17441.502890  	4.000000
17442.517003  	2.000000
17443.531146  	0.000000
17444.545318  	2.000000
17445.559519  	3.000000
17446.573749  	3.000000
17447.588008  	3.000000
17448.602297  	3.000000
17449.616614  	2.000000
17450.630961  	2.000000
17451.645338  	5.000000
17452.659743  	1.000000
17453.674177  	2.000000
17454.688641  	7.000000
17455.703134  	3.000000
17456.717656  	2.000000
17457.732208  	0.000000
17458.746788  	6.000000
17459.761398  	2.000000
17460.776037  	2.000000
17461.790705  	2.000000
17462.805402  	5.000000
17463.820129  	1.000000
17464.834884  	0.000000
17465.849669  	1.000000
17466.864483  	0.000000
17467.879327  	1.000000
17468.894199  	2.000000
17469.909101  	3.000000
17470.924032  	1.000000
17471.938992  	1.000000
17472.953981  	2.000000
17473.969000  	3.000000
17474.984047  	2.000000
17475.999124  	3.000000
17477.014230  	3.000000
17478.029366  	3.000000
17479.044530  	2.000000
17480.059724  	5.000000
17481.074947  	1.000000
17482.090199  	1.000000
17483.105480  	1.000000
17484.120791  	2.000000
17485.136130  	2.000000
17486.151499  	2.000000
17487.166897  	2.000000
17488.182324  	1.000000
17489.197781  	2.000000
17490.213267  	3.000000
17491.228781  	1.000000
17492.244326  	1.000000
17493.259899  	1.000000
17494.275501  	4.000000
17495.291133  	5.000000
17496.306794  	1.000000
17497.322484  	2.000000
17498.338203  	2.000000
17499.353951  	2.000000
17500.369729  	1.000000
17501.385536  	1.000000
17502.401372  	1.000000
17503.417237  	4.000000
17504.433132  	0.000000
17505.449055  	2.000000
17506.465008  	2.000000
17507.480990  	1.000000
17508.497001  	2.000000
17509.513042  	1.000000
17510.529111  	5.000000
17511.545210  	0.000000
17512.561338  	0.000000
17513.577495  	2.000000
17514.593682  	3.000000
17515.609897  	3.000000
17516.626142  	1.000000
17517.642416  	2.000000
17518.658719  	3.000000
17519.675051  	1.000000
17520.691413  	4.000000
17521.707804  	5.000000
17522.724224  	3.000000
17523.740673  	2.000000
17524.757151  	2.000000
17525.773659  	3.000000
17526.790196  	3.000000
17527.806762  	1.000000
17528.823357  	4.000000
17529.839981  	1.000000
17530.856635  	3.000000
17531.873317  	1.000000
17532.890029  	3.000000
17533.906770  	1.000000
17534.923541  	1.000000
17535.940340  	2.000000
17536.957169  	5.000000
17537.974027  	2.000000
17538.990914  	2.000000
17540.007830  	0.000000
17541.024776  	3.000000
17542.041750  	2.000000
17543.058754  	0.000000
17544.075787  	3.000000
17545.092850  	3.000000
17546.109941  	1.000000
17547.127062  	2.000000
17548.144212  	2.000000
17549.161391  	1.000000
17550.178599  	1.000000
17551.195837  	0.000000
17552.213103  	1.000000
17553.230399  	3.000000
17554.247724  	2.000000
17555.265078  	3.000000
17556.282462  	2.000000
17557.299874  	3.000000
17558.317316  	4.000000
17559.334787  	5.000000
17560.352287  	1.000000
17561.369817  	2.000000
17562.387376  	1.000000
17563.404963  	2.000000
17564.422580  	1.000000
17565.440227  	0.000000
17566.457902  	1.000000
17567.475607  	1.000000
17568.493340  	2.000000
17569.511103  	5.000000
17570.528895  	6.000000
17571.546717  	2.000000
17572.564567  	2.000000
17573.582447  	1.000000
17574.600356  	1.000000
17575.618294  	2.000000
17576.636262  	6.000000
17577.654258  	2.000000
17578.672284  	0.000000
17579.690339  	0.000000
17580.708423  	0.000000
17581.726536  	2.000000
17582.744679  	2.000000
17583.762851  	0.000000
17584.781051  	2.000000
17585.799282  	3.000000
17586.817541  	2.000000
17587.835829  	4.000000
17588.854147  	4.000000
17589.872494  	1.000000
17590.890870  	2.000000
17591.909275  	2.000000
17592.927710  	3.000000
17593.946173  	2.000000
17594.964666  	3.000000
17595.983188  	2.000000
17597.001740  	0.000000
17598.020320  	1.000000
17599.038930  	3.000000
17600.057569  	5.000000
17601.076237  	2.000000
17602.094934  	2.000000
17603.113660  	3.000000
17604.132416  	3.000000
17605.151201  	3.000000
17606.170015  	2.000000
17607.188858  	4.000000
17608.207730  	1.000000
17609.226632  	0.000000
17610.245563  	0.000000
17611.264523  	1.000000
17612.283512  	3.000000
17613.302530  	3.000000
17614.321578  	1.000000
17615.340655  	3.000000
17616.359760  	3.000000
17617.378896  	2.000000
17618.398060  	1.000000
17619.417253  	1.000000
17620.436476  	0.000000
17621.455728  	2.000000
17622.475009  	2.000000
17623.494320  	4.000000
17624.513659  	5.000000
17625.533028  	6.000000
17626.552426  	2.000000
17627.571853  	2.000000
17628.591309  	4.000000
17629.610795  	1.000000
17630.630309  	1.000000
17631.649853  	3.000000
17632.669426  	3.000000
17633.689028  	3.000000
17634.708660  	3.000000
17635.728320  	1.000000
17636.748010  	2.000000
17637.767729  	1.000000
17638.787478  	1.000000
17639.807255  	1.000000
17640.827062  	3.000000
17641.846897  	3.000000
17642.866762  	4.000000
17643.886657  	3.000000
17644.906580  	1.000000
17645.926533  	1.000000
17646.946514  	5.000000
17647.966525  	5.000000
17648.986565  	3.000000
17650.006635  	3.000000
17651.026733  	3.000000
17652.046861  	0.000000
17653.067018  	2.000000
17654.087204  	1.000000
17655.107419  	3.000000
17656.127664  	3.000000
17657.147938  	1.000000
17658.168241  	2.000000
17659.188573  	5.000000
17660.208934  	2.000000
17661.229324  	0.000000
17662.249744  	0.000000
17663.270193  	1.000000
17664.290671  	1.000000
17665.311178  	1.000000
17666.331715  	3.000000
17667.352280  	2.000000
17668.372875  	4.000000
17669.393499  	2.000000
17670.414152  	3.000000
17671.434835  	5.000000
17672.455546  	1.000000
17673.476287  	1.000000
17674.497057  	0.000000
17675.517856  	6.000000
17676.538685  	4.000000
17677.559542  	2.000000
17678.580429  	1.000000
17679.601345  	2.000000
17680.622290  	3.000000
17681.643265  	0.000000
17682.664268  	1.000000
17683.685301  	1.000000
17684.706363  	2.000000
17685.727454  	2.000000
17686.748574  	6.000000
17687.769724  	3.000000
17688.790902  	1.000000
17689.812110  	0.000000
17690.833347  	4.000000
17691.854614  	1.000000
17692.875909  	1.000000
17693.897234  	5.000000
17694.918588  	2.000000
17695.939971  	4.000000
17696.961383  	4.000000
17697.982824  	4.000000
17699.004295  	1.000000
17700.025795  	1.000000
17701.047324  	1.000000
17702.068882  	3.000000
17703.090469  	3.000000
17704.112086  	0.000000
17705.133732  	1.000000
17706.155407  	2.000000
17707.177111  	3.000000
17708.198844  	5.000000
17709.220607  	2.000000
17710.242398  	3.000000
17711.264219  	1.000000
17712.286069  	5.000000
17713.307949  	5.000000
17714.329857  	1.000000
17715.351795  	3.000000
17716.373762  	3.000000
17717.395758  	4.000000
17718.417783  	4.000000
17719.439838  	2.000000
17720.461921  	5.000000
17721.484034  	1.000000
17722.506176  	1.000000
17723.528347  	3.000000
17724.550548  	2.000000
17725.572777  	4.000000
17726.595036  	5.000000
17727.617324  	2.000000
17728.639641  	1.000000
17729.661988  	2.000000
17730.684363  	2.000000
17731.706768  	5.000000
17732.729202  	1.000000
17733.751665  	5.000000
17734.774158  	2.000000
17735.796679  	4.000000
17736.819230  	4.000000
17737.841810  	2.000000
17738.864419  	3.000000
17739.887057  	3.000000
17740.909725  	2.000000
17741.932421  	4.000000
17742.955147  	2.000000
17743.977902  	3.000000
17745.000686  	1.000000
17746.023500  	1.000000
17747.046343  	3.000000
17748.069214  	1.000000
17749.092115  	1.000000
17750.115046  	1.000000
17751.138005  	3.000000
17752.160994  	1.000000
17753.184011  	0.000000
17754.207058  	2.000000
17755.230134  	2.000000
17756.253240  	1.000000
17757.276374  	0.000000
17758.299538  	1.000000
17759.322731  	3.000000
17760.345953  	2.000000
17761.369204  	1.000000
17762.392485  	0.000000
17763.415795  	1.000000
17764.439134  	1.000000
17765.462502  	2.000000
17766.485899  	2.000000
17767.509325  	2.000000
17768.532781  	0.000000
17769.556266  	6.000000
17770.579780  	1.000000
17771.603323  	1.000000
17772.626895  	2.000000
17773.650497  	3.000000
17774.674128  	2.000000
17775.697788  	4.000000
17776.721477  	3.000000
17777.745195  	3.000000
17778.768943  	1.000000
17779.792720  	0.000000
17780.816526  	1.000000
17781.840361  	1.000000
17782.864225  	2.000000
17783.888118  	1.000000
17784.912041  	2.000000
17785.935993  	2.000000
17786.959974  	1.000000
17787.983984  	1.000000
17789.008024  	1.000000
17790.032093  	1.000000
17791.056190  	2.000000
